key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9374000000953515],16,0,16,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9492999997139009],17,0,17,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0458999996185128],18,0,18,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9735999999046214],19,0,19,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.870100000381484],20,0,20,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9504000000953567],21,0,21,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9935999999046317],22,0,22,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9904000000953488],23,0,23,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.177500000000009],24,0,24,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0387999997139445],25,0,25,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.977299999713864],26,0,26,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9806999998093033],27,0,27,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.8673000001907099],28,0,28,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9570000000000505],29,0,29,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9582000002860696],30,0,30,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.916699999809282],31,0,31,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.020699999809267],32,0,32,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.8520999999046239],33,0,33,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.0185000000000173],34,0,34,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.0056999998092238],35,0,35,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.046900000095377],36,0,36,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.7091000003815111],37,0,37,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.0013999996185134],38,0,38,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.5867999997139464],39,0,39,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.6438999996185544],40,0,40,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9809999999999945],41,0,41,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9456999998092783],42,0,42,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.1921999998092474],43,0,43,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9995999999046603],44,0,44,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9730999999046617],45,0,45,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9580999999046185],46,0,46,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9449999999999932],47,0,47,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.021000000000015],48,0,48,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0221000003814993],49,0,49,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9370999999046035],50,0,50,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9663000001907562],51,0,51,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9711000003814547],52,0,52,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9064000000954024],53,0,53,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.0149000000953947],54,0,54,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,0,0,,55,0,55,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.21659999990464485],56,0,56,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9853000001907048],57,0,57,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.1065999999046312],58,0,58,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.9680000000000177],59,0,59,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.285000000000025],60,0,60,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.4075000000000273],61,0,61,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.2106000003814756],62,0,62,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0092000002861141],63,0,63,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.0151000003814374],64,0,64,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0921999998092815],65,0,65,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,0,0,,66,0,66,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.021300000190763],67,0,67,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0202999997138704],68,0,68,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0426999998092583],69,0,69,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9461999998092665],70,0,70,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.074900000095397],71,0,71,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9845999999046171],72,0,72,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0548000001907667],73,0,73,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.0687000002861282],74,0,74,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9171999998092701],75,0,75,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.8623000001907144],76,0,76,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.6730999999046503],77,0,77,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.993300000190743],78,0,78,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0144000000954065],79,0,79,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.0014000000953729],80,0,80,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9905999999046458],81,0,81,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9879999999999995],82,0,82,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9682999997139063],83,0,83,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9830999999046526],84,0,84,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.000500000000045],85,0,85,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9690999999046426],86,0,86,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9938000001907312],87,0,87,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0930000000000177],88,0,88,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9735999999046498],89,0,89,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.064099999904613],90,0,90,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.0529000000953488],91,0,91,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.9843999996185175],92,0,92,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.000600000381496],93,0,93,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0619000000953633],94,0,94,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.9315000000000282],95,0,95,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[1.0345999999046285],96,0,96,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[1.2179000000953693],97,0,97,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,0,0,,98,0,98,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period"",""comma""]",0,"[0.07590000009537334,1.1448000001907417]",99,0,99,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""period""]",0,[0.3344000000953429],100,0,100,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.48579999971389043],101,0,101,0,1
,,,,,,,6021d8939ca8fa279f82cd92,,,,,,6021d8939ca8fa279f82cd92,Mężczyzna,22,2021-09-06_19h21.39.838,rantool2,2021.1.4,Win32,59.88382538,6135e006383e6ea6c3d06a28,61364dfd8aafcb39dd1cf942,"[""comma""]",0,[0.7840999999046403],102,0,102,0,1
