key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.29209999999403635],85,0,85,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.2343000000118991],86,0,86,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.23979999998209678],87,0,87,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.4316999999880409],88,0,88,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.33359999999402135],89,0,89,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.2507999999821209],90,0,90,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.2574999999999932],91,0,91,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.45459999999400225],92,0,92,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.4005000000000223],93,0,93,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.4676000000238787],94,0,94,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.4262000000178432],95,0,95,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.41770000001787366],96,0,96,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.6324999999999932],97,0,97,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.31049999999999045],98,0,98,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.3332999999821027],99,0,99,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.22040000000595228],100,0,100,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.30259999999401543,1.7531999999880554]",101,0,101,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[1.553300000011916],102,0,102,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
0,0,,103,0,103,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.30370000001789776],104,0,104,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.30000000000001137],105,0,105,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.2847000000178923],106,0,106,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.322100000023795],107,0,107,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.4013000000119291],108,0,108,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.3188000000119473],109,0,109,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.31749999999999545],110,0,110,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.46259999999404045],111,0,111,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.41940000000596456],112,0,112,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.3057999999821277],113,0,113,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.4023999999761827],114,0,114,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.3341999999880727],115,0,115,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.3079999999999927],116,0,116,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.6172999999820945],117,0,117,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""comma""]",0,[0.26949999999999363],118,0,118,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
"[""period""]",0,[0.3005999999940627],119,0,119,0,1,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,,,,,,,,,,,,
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.1767,0,0,0,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.3986,0,1,1,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.1828,0,2,2,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.0492,0,3,3,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,3.1813,0,4,4,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.1412,0,5,5,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.8339,0,6,6,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.6971,0,7,7,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.5636,0,8,8,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.4368,0,9,9,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.2492,0,10,10,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,3.4248,0,11,11,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.175,0,12,12,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.452,0,13,13,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.6155,0,14,14,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,3.0815,0,15,15,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.7875,0,16,16,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.8031,0,17,17,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.7542,0,18,18,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.5987,0,19,19,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.2035,0,20,20,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.0083,0,21,21,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.3997,0,22,22,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.386,0,23,23,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.9417,0,24,24,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.3828,0,25,25,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.3161,0,26,26,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.2335,0,27,27,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.316,0,28,28,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.4689,0,29,29,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.6482,0,30,30,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.5579,0,31,31,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.6165,0,32,32,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.1247,0,33,33,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.1195,0,34,34,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,2.3635,0,35,35,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.4313,0,36,36,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.9084,0,37,37,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.9815,0,38,38,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.3324,0,39,39,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.7435,0,40,40,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,2.0477,0,41,41,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.6826,0,42,42,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.2837,0,43,43,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.1443,0,44,44,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,j,1.2688,0,45,45,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60ec2a3c77245c91cd44b93a,Kobieta,19,2021-07-13_21h09.09.411,rantool2,2021.1.4,Win32,59.91611744,60ec2a3c77245c91cd44b93a,60d9d14f4a8a35a482e0d9bf,60ede4a7087668ff6201e9e9,f,1.5502,0,46,46,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
