key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,2.1525,0,12,12,49,1,5fa7fa3f2d19825b4a9d8eea,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.9528,0,13,13,18,1,5fa7fa3f2d19825b4a9d8eea,OROOROO,OROOROR,20.84860893,21.22513037,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,2.1527,0,14,14,45,1,5fa7fa3f2d19825b4a9d8eea,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.3046,0,15,15,10,1,5fa7fa3f2d19825b4a9d8eea,OOROROO,OOROROR,21.31236711,21.07490964,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.6913,0,16,16,30,1,5fa7fa3f2d19825b4a9d8eea,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,3.3054,0,17,17,32,1,5fa7fa3f2d19825b4a9d8eea,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.5243,0,18,18,9,1,5fa7fa3f2d19825b4a9d8eea,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.438,0,19,19,36,1,5fa7fa3f2d19825b4a9d8eea,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.7852,0,20,20,40,1,5fa7fa3f2d19825b4a9d8eea,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,2.2208,0,21,21,39,1,5fa7fa3f2d19825b4a9d8eea,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.1878,0,22,22,5,1,5fa7fa3f2d19825b4a9d8eea,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.4563,0,23,23,34,1,5fa7fa3f2d19825b4a9d8eea,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.557,0,24,24,44,1,5fa7fa3f2d19825b4a9d8eea,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.2856,0,25,25,57,1,5fa7fa3f2d19825b4a9d8eea,RRROORO,RRROORR,21.82425538,22.07102821,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.2665,0,26,26,25,1,5fa7fa3f2d19825b4a9d8eea,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,2.6653,0,27,27,0,1,5fa7fa3f2d19825b4a9d8eea,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,2.6179,0,28,28,22,1,5fa7fa3f2d19825b4a9d8eea,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.6863,0,29,29,58,1,5fa7fa3f2d19825b4a9d8eea,RRROROO,RRROROR,22.1285618,21.37121559,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.9395,0,30,30,16,1,5fa7fa3f2d19825b4a9d8eea,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.7496,0,31,31,19,1,5fa7fa3f2d19825b4a9d8eea,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,2.3474,0,32,32,47,1,5fa7fa3f2d19825b4a9d8eea,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,2.1829,0,33,33,50,1,5fa7fa3f2d19825b4a9d8eea,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.9047,0,34,34,7,1,5fa7fa3f2d19825b4a9d8eea,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.9138,0,35,35,42,1,5fa7fa3f2d19825b4a9d8eea,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.6164,0,36,36,48,1,5fa7fa3f2d19825b4a9d8eea,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.5218,0,37,37,53,1,5fa7fa3f2d19825b4a9d8eea,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,2.0616,0,38,38,15,1,5fa7fa3f2d19825b4a9d8eea,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.85,0,39,39,14,1,5fa7fa3f2d19825b4a9d8eea,OORRROO,OORRROR,22.24142883,22.16977179,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,2.1806,0,40,40,24,1,5fa7fa3f2d19825b4a9d8eea,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.1173,0,41,41,1,1,5fa7fa3f2d19825b4a9d8eea,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.5385,0,42,42,6,1,5fa7fa3f2d19825b4a9d8eea,OOORROO,OOORROR,21.12383932,21.38562617,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.1499,0,43,43,33,1,5fa7fa3f2d19825b4a9d8eea,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.2322,0,44,44,8,1,5fa7fa3f2d19825b4a9d8eea,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.4054,0,45,45,51,1,5fa7fa3f2d19825b4a9d8eea,RROORRO,RROORRR,21.89852628,22.02786418,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.3003,0,46,46,12,1,5fa7fa3f2d19825b4a9d8eea,OORROOO,OORROOR,21.30250474,22.02786418,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.6358,0,47,47,46,1,5fa7fa3f2d19825b4a9d8eea,RORRROO,RORRROR,22.00300695,21.24781509,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.9157,0,48,48,21,1,5fa7fa3f2d19825b4a9d8eea,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.8868,0,49,49,35,1,5fa7fa3f2d19825b4a9d8eea,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.7215,0,50,50,60,1,5fa7fa3f2d19825b4a9d8eea,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,2.5788,0,51,51,29,1,5fa7fa3f2d19825b4a9d8eea,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,0.1606,0,52,52,17,1,5fa7fa3f2d19825b4a9d8eea,OROOORO,OROOORR,21.03750787,22.12173012,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.4906,0,53,53,27,1,5fa7fa3f2d19825b4a9d8eea,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,2.4206,0,54,54,52,1,5fa7fa3f2d19825b4a9d8eea,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,3.3568,0,55,55,43,1,5fa7fa3f2d19825b4a9d8eea,RORORRO,RORORRR,20.71309134,21.07490964,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,1.0864,0,56,56,63,1,5fa7fa3f2d19825b4a9d8eea,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,2.3262,0,57,57,26,1,5fa7fa3f2d19825b4a9d8eea,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,2.2312,0,58,58,38,1,5fa7fa3f2d19825b4a9d8eea,ROORROO,ROORROR,21.79500819,21.36812781,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.6736,0,59,59,23,1,5fa7fa3f2d19825b4a9d8eea,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,3.4715,0,60,60,3,1,5fa7fa3f2d19825b4a9d8eea,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.5576,0,61,61,31,1,5fa7fa3f2d19825b4a9d8eea,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
j,1.7898,0,62,62,11,1,5fa7fa3f2d19825b4a9d8eea,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
f,2.3814,0,63,63,20,1,5fa7fa3f2d19825b4a9d8eea,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,,,,,,,,
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""comma""]",0,[1.0051000001430452],0,0,0,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""comma""]",0,[0.5199999999999818],1,0,1,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.24309999990464348],2,0,2,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.5072999999522949],3,0,3,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.5180000000000291],4,0,4,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""comma""]",0,[0.5647999999523563],5,0,5,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""comma""]",0,[0.3407999999523099],6,0,6,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""comma""]",0,[0.333500000000015],7,0,7,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""comma""]",0,[0.2669999999999959],8,0,8,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.30790000009534424],9,0,9,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.26549999999997453],10,0,10,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.4816000001430325],11,0,11,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.6379000000953852],12,0,12,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.5125999999046371],13,0,13,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""period""]",0,[0.008500000000026375],14,0,14,0,1
,,,,,,,5fa7fa3f2d19825b4a9d8eea,,,,,,5fa7fa3f2d19825b4a9d8eea,Kobieta,21,2021-09-06_19h23.19.640,rantool2,2021.1.4,Win32,59.76214666,6135e006383e6ea6c3d06a28,61364e70133becc840ef5955,"[""comma""]",0,[0.6542000000476946],15,0,15,0,1
