key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[1.4718999999761593],10,0,10,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[1.080799999952319],11,0,11,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[1.2055000000000007],12,0,12,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[1.1327999999523257],13,0,13,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.4451000000238423],14,0,14,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[1.1070999999046336],15,0,15,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[1.2186000000238408],16,0,16,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.9371999999284668],17,0,17,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.9592999999523215],18,0,18,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.9192999999523153],19,0,19,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.8043999999761553],20,0,20,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.5234999999999985],21,0,21,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.9468999999761536],22,0,22,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.8662999999523038],23,0,23,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.9529999999999887],24,0,24,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.696200000047682],25,0,25,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.2862000000476854],26,0,26,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.34260000002385027],27,0,27,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.3102000000476721],28,0,28,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.4204000000953556],29,0,29,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.12439999997616269],30,0,30,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.43489999997615314],31,0,31,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.4662999999522981],32,0,32,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.4808999999761454],33,0,33,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.320699999928479],34,0,34,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.5813999999761563],35,0,35,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.5407000000476785],36,0,36,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.4757999999523008],37,0,37,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.32289999997615837],38,0,38,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.3143999999761604],39,0,39,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.28939999997615473],40,0,40,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.6726000000238344],41,0,41,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.5037000000477008],42,0,42,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.6627999999523126],43,0,43,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.9496000000238496],44,0,44,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.6210000000000093],45,0,45,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.8982999999523145],46,0,46,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.6278999999761652],47,0,47,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.41849999999999454],48,0,48,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.3142000000476628],49,0,49,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.2576000000238423],50,0,50,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[1.045300000071535],51,0,51,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[1.1327999999523115],52,0,52,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.9478000000715383],53,0,53,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.7331000000238532],54,0,54,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.30239999997615996],55,0,55,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.3177999999523138],56,0,56,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.3403999999761709],57,0,57,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.25960000002385186],58,0,58,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.2908000000714992],59,0,59,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.2978000000715042],60,0,60,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.27350000000001273],61,0,61,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.22449999999997772],62,0,62,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.2716000000238239],63,0,63,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.27070000004766825],64,0,64,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.4298999999761577,1.9574999999999818]",65,0,65,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[1.4586999999284842],66,0,66,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.4011000000238596],67,0,67,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.2646000000238189],68,0,68,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.29620000004769054],69,0,69,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.3832000000476796],70,0,70,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.4542000000476776],71,0,71,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.5416999999284826],72,0,72,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.3246000000238496],73,0,73,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.3397000000476851],74,0,74,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.63510000002384],75,0,75,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.8017999999522942],76,0,76,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.8576000000238366],77,0,77,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.5444999999999993],78,0,78,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.4155999999046287],79,0,79,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[1.0470000000000255],80,0,80,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.36600000000001387],81,0,81,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""comma""]",0,[0.23719999992846397],82,0,82,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
"[""period""]",0,[0.22739999997617133],83,0,83,0,1,5eb9473944ccc1016e0b463f,Mężczyzna,22,2021-07-13_21h43.36.654,rantool2,2021.1.4,Win32,76.31840037,5eb9473944ccc1016e0b463f,60d9d14f4a8a35a482e0d9bf,60edecd83bff2d5ba3d65b6b,,,,,,,,,,,,
