key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.6614400000544265],88,0,88,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma""]",0,[0.255559999961406],89,0,89,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.9758450000081211],90,0,90,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
0,0,,91,0,91,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.11012500000651926],92,0,92,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.9054199999663979],93,0,93,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma""]",0,[0.2717450000345707],94,0,94,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.3163750000530854],95,0,95,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.2819700000109151],96,0,96,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma""]",0,[0.2772899999981746],97,0,97,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.2917400000151247],98,0,98,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma""]",0,[0.3496000000741333],99,0,99,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.2871349999913946,1.8423099999781698]",100,0,100,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
0,0,,101,0,101,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.26608000008855015],102,0,102,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma""]",0,[0.6400850000791252],103,0,103,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.25786000001244247],104,0,104,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma""]",0,[0.568485000054352],105,0,105,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.24910999997518957],106,0,106,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.038825000054202974,1.9590600000228733]",107,0,107,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
0,0,,108,0,108,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.3340950000565499],109,0,109,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma""]",0,[0.28944500000216067],110,0,110,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.43431499996222556],111,0,111,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.575099999899976],112,0,112,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.3701850000070408],113,0,113,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[1.0750749999424443],114,0,114,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.24131000007037073],115,0,115,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""comma""]",0,[0.26093000010587275],116,0,116,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.2511400000657886],117,0,117,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.2831149999983609],118,0,118,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
"[""period""]",0,[0.1266499999910593],119,0,119,0,1,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,,,,,,,,,,,,
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.9153,0,0,0,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.96101,0,1,1,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.75215,0,2,2,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.074895,0,3,3,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.050405,0,4,4,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.41125,0,5,5,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.18426,0,6,6,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.108635,0,7,7,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.600575,0,8,8,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.16731,0,9,9,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.7727,0,10,10,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.139085,0,11,11,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.151445,0,12,12,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.123065,0,13,13,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.31705,0,14,14,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.0888,0,15,15,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.81191,0,16,16,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,2.159485,0,17,17,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.300705,0,18,18,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.233825,0,19,19,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.07098,0,20,20,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.10613,0,21,21,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.33982,0,22,22,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.500415,0,23,23,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.454515,0,24,24,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.860725,0,25,25,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.36707,0,26,26,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,2.352235,0,27,27,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,2.140295,0,28,28,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.44395,0,29,29,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.10071,0,30,30,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.55823,0,31,31,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.300635,0,32,32,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.31719,0,33,33,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.90237,0,34,34,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.924215,0,35,35,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.850455,0,36,36,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.900875,0,37,37,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.873705,0,38,38,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.85089,0,39,39,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.844685,0,40,40,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.708135,0,41,41,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.06748,0,42,42,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.70518,0,43,43,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.136665,0,44,44,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.06032,0,45,45,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.656925,0,46,46,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.003615,0,47,47,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,0.917395,0,48,48,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.91718,0,49,49,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,0.95045,0,50,50,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,f,1.117445,0,51,51,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,60edc5413f27692d6f988b35,Kobieta,21,2021-07-13_20h59.39.957,rantool2,2021.1.4,Win32,59.79788315,60edc5413f27692d6f988b35,60d9d14f4a8a35a482e0d9bf,60ede27be4329ef90aec1bf5,j,1.10058,0,52,52,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
