key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.36700000000000443],12,0,12,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.3180999999940468],13,0,13,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.23329999999701556],14,0,14,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.21270000000296818],15,0,15,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.2427999999970325],16,0,16,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.4107000000030041],17,0,17,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.25950000000000273,1.8600999999940484]",18,0,18,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.501299999997002],19,0,19,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.23550000000000182],20,0,20,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.27289999999104],21,0,21,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.38450000000000273],22,0,22,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.31749999999999545],23,0,23,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.7035000000000196],24,0,24,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.4347000000029766],25,0,25,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.5177999999970098],26,0,26,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.23590000000595523],27,0,27,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.2059000000059541],28,0,28,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period"",""comma"",""comma""]",0,"[0.26070000000297,1.2279999999999802,1.725899999991043]",29,0,29,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma"",""comma"",""comma""]",0,"[-0.03100000000000591,0.16709999999403635,0.8521999999880734]",30,0,30,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.4310000000000116,1.955200000002975]",31,0,31,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.5257999999970195],32,0,32,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.35019999998809226],33,0,33,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.2740000000000009],34,0,34,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.35149999999998727],35,0,35,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.5846000000089191],36,0,36,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.3367999999970266,1.7367000000029975]",37,0,37,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.06739999999106772,0.5030000000000143]",38,0,38,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.3182999999970093],39,0,39,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.11740000000594364],40,0,40,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.42640000000594114],41,0,41,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.35109999999403385],42,0,42,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.470699999988085],43,0,43,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.26740000000597774],44,0,44,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.3024999999999807],45,0,45,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.27719999998805633],46,0,46,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.4843999999910693],47,0,47,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.4845999999940602],48,0,48,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.45090000000595865],49,0,49,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.43970000000300047],50,0,50,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.4007000000029848],51,0,51,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.3677999999970041],52,0,52,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.8010999999940509],53,0,53,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.3011000000089439],54,0,54,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.3005999999940343],55,0,55,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.3173999999910393],56,0,56,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.6011000000089268],57,0,57,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.4342999999970232],58,0,58,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.4513000000119405],59,0,59,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.4512000000029843],60,0,60,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.31749999999999545],61,0,61,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.3852999999970166],62,0,62,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.4008999999910543],63,0,63,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.3509999999999991],64,0,64,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.3672999999970159],65,0,65,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.30049999999999955],66,0,66,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.11770000000296932],67,0,67,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.6174000000059436],68,0,68,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.5058999999910725],69,0,69,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.46750000000000114],70,0,70,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.5591000000089537,1.9432999999970377]",71,0,71,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma"",""comma"",""comma"",""comma""]",0,"[0.46350000000001046,0.935299999997028,1.1355999999940423,1.392700000002975]",72,0,72,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.4593999999910636],73,0,73,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.38490000000595614],74,0,74,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.43410000000895366],75,0,75,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.40779999999702454],76,0,76,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.7515999999940277],77,0,77,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.5844999999999914],78,0,78,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.3337000000029775,1.7677000000030318]",79,0,79,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
0,0,,80,0,80,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.3183000000119591],81,0,81,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
0,0,,82,0,82,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.4506999999881032],83,0,83,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.333899999991047],84,0,84,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.4177000000029807],85,0,85,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""comma""]",0,[0.41800000000000637],86,0,86,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
"[""period""]",0,[0.3181000000089398],87,0,87,0,1,601932869840a20268369a6f,Mężczyzna,22,2021-07-13_20h43.24.743,rantool2,2021.1.4,Win32,59.94844434,601932869840a20268369a6f,60d9d14f4a8a35a482e0d9bf,60eddeb47d7f4567fc9e5283,,,,,,,,,,,,
