key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.519999999999996],19,0,19,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.32500000000000284],20,0,20,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2850000000000108],21,0,21,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.3539999999999992],22,0,22,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.018000000000000682],23,0,23,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.23499999999999943],24,0,24,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.23499999999999943],25,0,25,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2430000000000092],26,0,26,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.23900000000000432],27,0,27,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.23499999999999943],28,0,28,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.23399999999999466],29,0,29,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.30700000000000216],30,0,30,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.5030000000000001],31,0,31,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.2669999999999959],32,0,32,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.32399999999999807],33,0,33,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.20900000000000318],34,0,34,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.020000000000010232,0.5840000000000032]",35,0,35,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.3369999999999891],36,0,36,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.6110000000000184],37,0,37,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.41800000000000637],38,0,38,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.25199999999998113],39,0,39,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.257000000000005],40,0,40,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.6090000000000089],41,0,41,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.367999999999995],42,0,42,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.3020000000000209],43,0,43,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.2699999999999818],44,0,44,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2920000000000016],45,0,45,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2849999999999966],46,0,46,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.3370000000000175],47,0,47,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.07099999999999795],48,0,48,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.3020000000000209],49,0,49,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.3240000000000123],50,0,50,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.26900000000000546],51,0,51,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.32200000000000273],52,0,52,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2839999999999918],53,0,53,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.30000000000001137],54,0,54,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.23900000000000432],55,0,55,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.25899999999998613],56,0,56,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.27600000000001046],57,0,57,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.25899999999998613],58,0,58,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.29300000000000637],59,0,59,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.3689999999999998],60,0,60,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.28700000000000614],61,0,61,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.30299999999999727],62,0,62,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.30699999999998795],63,0,63,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.8189999999999884],64,0,64,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.3849999999999909],65,0,65,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.2740000000000009],66,0,66,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.3059999999999832],67,0,67,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.3400000000000034],68,0,68,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.28600000000000136],69,0,69,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.25899999999998613],70,0,70,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.25200000000000955],71,0,71,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.3100000000000023],72,0,72,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.4550000000000125],73,0,73,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2470000000000141],74,0,74,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.25099999999997635],75,0,75,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.3009999999999877],76,0,76,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2569999999999766],77,0,77,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.33600000000001273],78,0,78,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.2949999999999875],79,0,79,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.32499999999998863],80,0,80,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2939999999999827],81,0,81,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.2740000000000009],82,0,82,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2939999999999827],83,0,83,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.2839999999999918],84,0,84,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.3009999999999877],85,0,85,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""comma""]",0,[0.2880000000000109],86,0,86,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
"[""period""]",0,[0.5660000000000025],87,0,87,0,1,5de62d28d82800000b7f2913,Mężczyzna,25,2021-07-13_21h40.48.389,rantool2,2021.1.4,Win32,60.0240096,5de62d28d82800000b7f2913,60d9d14f4a8a35a482e0d9bf,60edec2755239d4ce24c983e,,,,,,,,,,,,
