key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period"",""comma"",""comma""]",0,"[0.10090000000002419,0.36990000000000123,0.634099999999961,1.1170999999999651,1.658099999999962]",15,0,15,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.03390000000001692,0.41749999999998977,0.6829999999999927,0.9339999999999975,1.1619000000000028,1.3739000000000203,1.5838999999999999,1.7860000000000014]",16,0,16,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.22640000000001237,0.47450000000000614,0.7106999999999459,1.0342999999999165,1.6511999999999603]",17,0,17,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""period"",""comma"",""comma""]",0,"[-0.006100000000003547,0.7180999999999642,1.033900000000017,1.6467000000000667]",18,0,18,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.05740000000002965,0.28240000000002397,0.4824999999999875,0.6569000000000358,1.5497000000000583,1.8659000000000106]",19,0,19,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.13360000000008654,0.3858000000000459,1.121700000000061,1.366200000000049,1.7339000000000055]",20,0,20,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma""]",0,"[0.20980000000002974,0.5537000000000489,1.0889999999999986,1.3569999999999993]",21,0,21,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma"",""period"",""period"",""period"",""comma""]",0,"[-0.0027000000000896307,0.2290999999999599,0.4504000000000019,0.6664000000000101,0.9841999999999302,1.221400000000017,1.4209000000000174,1.7684999999999889]",22,0,22,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma"",""period"",""period"",""period"",""comma""]",0,"[0.044200000000074624,0.2842000000000837,0.48410000000009745,0.6992000000000758,1.0666000000001077,1.272400000000033,1.4834000000000174,1.8965000000000032]",23,0,23,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.10470000000006507,0.3367000000000644,1.2928000000000281,1.5926000000000897,1.8366000000000895]",24,0,24,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period""]",0,"[0.12450000000001182,0.5885999999999854,1.3085000000000093]",25,0,25,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""period"",""period""]",0,"[0.7327999999999406,1.244499999999988,1.6173999999999182]",26,0,26,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""period""]",0,"[0.004500000000007276,0.40449999999998454]",27,0,27,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""comma"",""comma""]",0,"[0.5089000000000112,0.8769000000000347,1.1689000000000362,1.492999999999995,1.7851999999999464]",28,0,28,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.05260000000009768,0.3167000000000826,0.6044000000000267,0.9002000000000692,1.2572000000000685]",29,0,29,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma"",""comma""]",0,"[0.20069999999995503,0.7358000000000686,1.021000000000015,1.4829000000000292,1.7606999999999573]",30,0,30,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.3408000000000584,0.6175000000000068,1.2506999999999664,1.5168000000000745,1.804800000000057]",31,0,31,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""period"",""period"",""period"",""comma"",""comma""]",0,"[0.06059999999996535,0.3847000000000662,0.6447000000000571,0.8564000000000078,1.472800000000035,1.736599999999953]",32,0,32,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,33,0,33,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,34,0,34,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""period"",""period""]",0,"[0.23970000000005598,0.9508000000000436,1.3674999999999784,1.7717000000000667]",35,0,35,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""comma"",""comma""]",0,"[0.48370000000005575,0.8234999999999957,1.3678000000000452,1.7273000000000422]",36,0,36,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,37,0,37,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period"",""comma"",""period"",""comma"",""period"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[-0.008600000000086538,0.01650000000000773,0.25139999999990437,0.2592999999999108,0.5353999999998962,0.7872999999999308,0.7948999999998989,1.049999999999983,1.0591999999999473,1.2958999999999037,1.3030999999999722,1.5713999999998975,1.5912999999999329,1.823399999999907]",38,0,38,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period"",""comma"",""period"",""comma"",""period"",""period"",""comma"",""comma"",""period"",""period"",""comma""]",0,"[0.039499999999975444,0.04309999999995284,0.5077000000000567,0.5194999999999936,0.7353999999999985,0.7594999999999743,0.9668000000000347,1.2594999999999743,1.3235999999999706,1.619499999999988,1.627300000000048,1.8714999999999975,1.9275999999999556]",39,0,39,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period""]",0,"[0.20389999999989072,0.2713999999999146,0.9114999999999895]",40,0,40,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,41,0,41,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma"",""period""]",0,"[0.711400000000026,0.7234000000000265,1,1.3006000000000881,1.3113000000000454]",42,0,42,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,43,0,43,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""period"",""period"",""comma"",""comma""]",0,"[0.010099999999965803,0.12229999999999563,0.4337000000000444,0.4784999999999968,1.3064999999999714,1.5179999999999723,1.903099999999938]",44,0,44,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""period"",""comma""]",0,"[0.17869999999993524,0.5840999999999781,0.6023999999999887,0.9904999999999973,1.0509999999999877]",45,0,45,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period""]",0,[1.9742999999999142],46,0,46,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma""]",0,[0.050499999999999545],47,0,47,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,48,0,48,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""period""]",0,"[1.2673000000000343,1.3023000000000593,1.7567000000000803,1.762800000000027]",49,0,49,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period"",""comma"",""comma"",""period"",""period"",""period""]",0,"[0.05420000000003711,0.05770000000006803,0.5844999999999914,0.6783000000000357,1.2001000000000772,1.2022000000000617,1.48599999999999,1.7627000000000521]",50,0,50,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""period"",""period"",""comma"",""period""]",0,"[0.08320000000003347,0.09410000000008267,0.8114999999999668,0.811800000000062,1.4668000000000347,1.4862000000000535,1.7508000000000266]",51,0,51,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""period"",""comma"",""comma"",""period"",""comma"",""period""]",0,"[0.006200000000035288,0.4103000000000634,0.7872000000000412,0.7876000000000545,1.0781000000000631,1.1262000000000398,1.3833000000000197,1.390100000000075,1.6742000000000417,1.686200000000042,1.9627000000000407,1.9739999999999895]",52,0,52,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period"",""comma"",""period""]",0,"[0.24659999999994398,0.2630999999999517,0.5900999999999499,1.0100999999999658,1.3500000000000227]",53,0,53,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""period"",""period"",""comma""]",0,"[0.0665000000000191,0.09409999999996899,0.7777999999998997,0.8218999999999141,1.1173999999999182,1.7065999999999804]",54,0,54,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,0,0,,55,0,55,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[0.533399999999915,0.5498999999999228,0.8731999999999402,1.0860000000000127]",56,0,56,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[0.1451000000000704,0.21699999999998454,0.5609000000000037,0.7331000000000927]",57,0,57,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma"",""period""]",0,"[0.041099999999971715,0.0767999999999347,1.133399999999881,1.3008999999998991,1.6082999999999288]",58,0,58,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma""]",0,[0.02090000000004011],59,0,59,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period"",""comma"",""period""]",0,"[0.3949999999999818,0.3952000000000453,0.7011000000000536,0.7413000000000238,1.025700000000029]",60,0,60,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""comma"",""period"",""period"",""comma"",""period"",""comma"",""period""]",0,"[0.01720000000005939,0.5369999999999777,0.637100000000089,1.1007000000000744,1.1212000000000444,1.4848000000000638,1.5174000000000092,1.8924000000000092]",61,0,61,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.08899999999999864,0.6851999999999521,0.7090000000000032,1.0338999999999032,1.0688999999999282,1.4206999999999539,1.4525999999999613,1.7685999999999922,1.8332999999999515]",62,0,62,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[0.14999999999997726,0.20490000000000919,0.9169999999999732,0.917199999999923]",63,0,63,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.6209999999999809,0.8831999999999312,1.2333999999999037,1.2367999999999029,1.6175999999999817,1.6248999999999114]",64,0,64,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma""]",0,"[1.6365999999999872,1.6569000000000074]",65,0,65,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""period"",""comma"",""comma"",""period""]",0,"[0.14179999999993242,0.1419999999999959,1.4121999999999275,1.4355999999999653,1.8198999999999046,1.8233999999998787]",66,0,66,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period""]",0,[1.907699999999977],67,0,67,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""comma"",""period"",""comma"",""comma"",""period""]",0,"[0.07210000000009131,1.27210000000008,1.3081000000000813,1.6118999999999915,1.6239999999999668]",68,0,68,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[0.704400000000021,0.7404000000000224,1.084199999999953,1.3757999999999129]",69,0,69,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[1.327799999999911,1.3506999999999607,1.6601999999999748,1.8999000000000024]",70,0,70,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[0.48409999999995534,0.5118999999999119,0.8720000000000141,0.8918999999999073,1.6680000000000064,1.6758999999998991]",71,0,71,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma""]",0,"[-0.016400000000032833,0.0003999999998995918,0.3043999999998732,0.41779999999988604,1.2043999999999073,1.3005999999999744,1.6232999999999151,1.7835999999999785]",72,0,72,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""period""]",0,"[0.824299999999937,0.8360999999999876,1.1845999999999322,1.2122999999999138]",73,0,73,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""comma"",""period""]",0,"[-0.015800000000069758,0.0036999999999238753,0.34479999999990696,0.3529999999999518,0.6717999999999051,0.7077999999999065,1.0277999999998997,1.087699999999927]",74,0,74,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[0.5401999999999134,0.6121999999999161,0.9119999999999777,1.0398999999999887]",75,0,75,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma""]",0,"[1.7846999999999298,1.820199999999943]",76,0,76,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""comma""]",0,"[0.13459999999997763,0.5065000000000168,0.8386999999999603,1.12560000000002]",77,0,77,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma""]",0,"[0.3898999999998978,0.43879999999990105]",78,0,78,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma""]",0,"[0.20659999999998035,0.3423999999999978]",79,0,79,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""period"",""comma""]",0,"[0.07049999999998136,0.2185999999999808,0.9346999999999639,0.9706999999999653]",80,0,80,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma""]",0,"[1.0430000000000064,1.102700000000084]",81,0,81,0,1
,,,,,,,5f75a0134876d0220582c22c,,,,,,5f75a0134876d0220582c22c,Mężczyzna,21,2021-09-06_18h55.13.869,rantool2,2021.1.4,Win32,59.93766483,6135e006383e6ea6c3d06a28,613647d3c8ac96ddda2569b8,"[""period"",""comma"",""comma"",""period""]",0,"[1.1835999999999558,1.194500000000005,1.4832999999999288,1.4904999999999973]",82,0,82,0,1
