key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.37539999997613904],20,0,20,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5825999999046303],21,0,21,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.8521999999284731],22,0,22,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.2515000000000214],23,0,23,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.3771999999284503],24,0,24,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.33530000007152694],25,0,25,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.36530000007149965],26,0,26,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5171999999284935],27,0,27,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.3387000000477087],28,0,28,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4468999999761536],29,0,29,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.49689999997616496],30,0,30,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.42200000000002547],31,0,31,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.25689999997615587],32,0,32,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.3333999999761659],33,0,33,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.06489999997614859],34,0,34,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.559399999976165],35,0,35,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.4383999999761272],36,0,36,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.5165000000000077],37,0,37,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.46769999992847033],38,0,38,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.6419999999999959],39,0,39,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.6860000000000355],40,0,40,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.47100000000000364],41,0,41,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.39800000000002456],42,0,42,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.34899999999998954],43,0,43,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.39639999997615405],44,0,44,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.6221999999284549],45,0,45,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.5506000000238487],46,0,46,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.5891999999284394],47,0,47,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4201000000238082],48,0,48,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.632000000000005],49,0,49,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5292999999523431],50,0,50,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5415999999046335],51,0,51,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.4615000000000009],52,0,52,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5486000000238391],53,0,53,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.41749999999996135],54,0,54,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.698399999976175],55,0,55,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4213000000714828],56,0,56,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.542699999928459],57,0,57,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.47510000002381503],58,0,58,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.481700000047681],59,0,59,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4881000000238487],60,0,60,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.6007999999523008],61,0,61,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5044999999999504],62,0,62,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4195999999046194],63,0,63,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.38589999997617497],64,0,64,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.5923999999761804],65,0,65,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.29019999992846124],66,0,66,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.45430000007155513],67,0,67,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.5405999999046571],68,0,68,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5780000000000314],69,0,69,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.410000000000025],70,0,70,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.6171999999285163],71,0,71,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.6066000000238887],72,0,72,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.6692999999523295],73,0,73,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.5531000000238464],74,0,74,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.47249999999996817],75,0,75,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.773700000047711],76,0,76,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5088999999761654],77,0,77,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.5887000000476519],78,0,78,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.6924999999999955],79,0,79,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.6399999999999864],80,0,80,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[1.3901000000238355],81,0,81,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.31979999995235175],82,0,82,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.40030000007152466],83,0,83,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5086000000238187],84,0,84,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4175000000000182],85,0,85,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5608999999761295],86,0,86,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.579899999976135],87,0,87,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.3236999999284649],88,0,88,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.39610000002386414],89,0,89,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4876000000238605],90,0,90,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.6866999999284644],91,0,91,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4131999999284517],92,0,92,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.38779999995227854],93,0,93,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.3968999999761422],94,0,94,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.5784999999999627],95,0,95,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5608000000715379],96,0,96,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.5396999999284731],97,0,97,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4041000000238455],98,0,98,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.36700000000001864],99,0,99,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4647000000476851],100,0,100,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.4076000000238196],101,0,101,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.3738999999761745],102,0,102,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.372299999952304],103,0,103,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.30860000002383003],104,0,104,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.4189999999999827],105,0,105,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.3860000000000241],106,0,106,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.543800000071542],107,0,107,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.6759999999999877],108,0,108,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""comma""]",0,[0.6286000000238801],109,0,109,0,1
,,,,,,,612d4424c05bbeb681896f12,,,,,,612d4424c05bbeb681896f12,Mężczyzna,28,2021-09-06_19h16.20.748,rantool2,2021.1.4,Win32,60.21194605,6135e006383e6ea6c3d06a28,61364cce22c5e699fb1f743d,"[""period""]",0,[0.6006999999285085],110,0,110,0,1
