key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,0.8343,0,19,19,27,1,6131532c91b1750f51a9cb0a,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,0.9279,0,20,20,52,1,6131532c91b1750f51a9cb0a,RROROOO,RROROOR,22.18365867,22.11097995,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,0.5025,0,21,21,37,1,6131532c91b1750f51a9cb0a,ROORORO,ROORORR,20.42602454,21.57657071,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,2.0168,0,22,22,33,1,6131532c91b1750f51a9cb0a,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,2.5458,0,23,23,47,1,6131532c91b1750f51a9cb0a,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,2.5366,0,24,24,8,1,6131532c91b1750f51a9cb0a,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,2.8336,0,25,25,11,1,6131532c91b1750f51a9cb0a,OORORRO,OORORRR,22.18365867,22.6797523,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,2.1033,0,26,26,49,1,6131532c91b1750f51a9cb0a,RROOORO,RROOORR,21.76276513,22.53364006,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,3.5216,0,27,27,12,1,6131532c91b1750f51a9cb0a,OORROOO,OORROOR,21.30250474,22.02786418,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,2.2172,0,28,28,17,1,6131532c91b1750f51a9cb0a,OROOORO,OROOORR,21.03750787,22.12173012,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,2.577,0,29,29,60,1,6131532c91b1750f51a9cb0a,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.0554,0,30,30,48,1,6131532c91b1750f51a9cb0a,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,2.2338,0,31,31,51,1,6131532c91b1750f51a9cb0a,RROORRO,RROORRR,21.89852628,22.02786418,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.7717,0,32,32,30,1,6131532c91b1750f51a9cb0a,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.869,0,33,33,31,1,6131532c91b1750f51a9cb0a,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,1.9133,0,34,34,39,1,6131532c91b1750f51a9cb0a,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,1.8639,0,35,35,38,1,6131532c91b1750f51a9cb0a,ROORROO,ROORROR,21.79500819,21.36812781,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.8049,0,36,36,46,1,6131532c91b1750f51a9cb0a,RORRROO,RORRROR,22.00300695,21.24781509,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.8068,0,37,37,13,1,6131532c91b1750f51a9cb0a,OORRORO,OORRORR,21.66733484,22.11181017,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,1.5931,0,38,38,0,1,6131532c91b1750f51a9cb0a,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.9005,0,39,39,28,1,6131532c91b1750f51a9cb0a,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.7064,0,40,40,57,1,6131532c91b1750f51a9cb0a,RRROORO,RRROORR,21.82425538,22.07102821,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,1.8449,0,41,41,18,1,6131532c91b1750f51a9cb0a,OROOROO,OROOROR,20.84860893,21.22513037,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.9466,0,42,42,1,1,6131532c91b1750f51a9cb0a,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,1.6278,0,43,43,16,1,6131532c91b1750f51a9cb0a,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,2.0592,0,44,44,62,1,6131532c91b1750f51a9cb0a,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.0677,0,45,45,50,1,6131532c91b1750f51a9cb0a,RROOROO,RROOROR,21.73568164,22.02566557,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,0.5065,0,46,46,7,1,6131532c91b1750f51a9cb0a,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,0.8604,0,47,47,35,1,6131532c91b1750f51a9cb0a,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,2.9172,0,48,48,20,1,6131532c91b1750f51a9cb0a,OROROOO,OROROOR,21.31236711,21.90565814,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,2.7836,0,49,49,24,1,6131532c91b1750f51a9cb0a,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,1.9376,0,50,50,58,1,6131532c91b1750f51a9cb0a,RRROROO,RRROROR,22.1285618,21.37121559,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.7044,0,51,51,34,1,6131532c91b1750f51a9cb0a,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,1.9596,0,52,52,21,1,6131532c91b1750f51a9cb0a,ORORORO,ORORORR,20.39515459,22.06781359,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,2.0883,0,53,53,55,1,6131532c91b1750f51a9cb0a,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.8609,0,54,54,36,1,6131532c91b1750f51a9cb0a,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,1.4494,0,55,55,9,1,6131532c91b1750f51a9cb0a,OOROORO,OOROORR,21.07991943,22.2428857,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,3.7753,0,56,56,29,1,6131532c91b1750f51a9cb0a,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,3.7895,0,57,57,44,1,6131532c91b1750f51a9cb0a,RORROOO,RORROOR,21.66733484,22.02566557,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,3.5132,0,58,58,45,1,6131532c91b1750f51a9cb0a,RORRORO,RORRORR,20.78182524,21.22513037,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,4.9341,0,59,59,32,1,6131532c91b1750f51a9cb0a,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,1.2502,0,60,60,43,1,6131532c91b1750f51a9cb0a,RORORRO,RORORRR,20.71309134,21.07490964,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,0.2595,0,61,61,22,1,6131532c91b1750f51a9cb0a,ORORROO,ORORROR,22.02732763,21.57657071,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
j,0.1837,0,62,62,23,1,6131532c91b1750f51a9cb0a,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
f,0.1729,0,63,63,56,1,6131532c91b1750f51a9cb0a,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,,,,,,,,
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,0,,,0,0,0,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,0,,,1,0,1,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""period""]",0,[0.18240000009535606],2,0,2,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""comma"",""period"",""comma"",""period""]",0,"[0.21350000000001046,1.4354000000953704,1.7776000001430532,1.8374000000953856]",3,0,3,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""comma"",""period""]",0,"[0.267400000095364,0.29050000000000864]",4,0,4,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""period""]",0,[0.11260000014303273],5,0,5,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""comma""]",0,[0.400299999952324],6,0,6,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""period""]",0,[0.0782000000476728],7,0,7,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""comma""]",0,[0.18199999999998795],8,0,8,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""period"",""period"",""period""]",0,"[0.21600000000000819,0.4410000000000025,0.633499999999998]",9,0,9,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""period"",""comma"",""comma""]",0,"[0.18929999995231128,1.4009000000953904,1.5750999999046371]",10,0,10,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""period"",""period"",""period""]",0,"[0.4181999998092749,0.6340999999046346,0.835099999904628]",11,0,11,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""period"",""comma"",""period"",""comma"",""period""]",0,"[0.24590000009538926,0.2750000000000057,0.45509999990463257,0.6459000000953665,0.7950000000000159]",12,0,12,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""period"",""comma"",""period"",""comma"",""period"",""comma"",""period"",""comma"",""period""]",0,"[-0.014700000047668027,0.4070000000000107,0.6674000000953697,1.0335999999046521,1.221299999952322,1.451099999904642,1.6070999999046478,1.7392000000477026,1.9752999999523126]",13,0,13,0,1
,,,,,,,6131532c91b1750f51a9cb0a,,,,,,6131532c91b1750f51a9cb0a,Mężczyzna,19,2021-09-06_19h16.45.870,rantool2,2021.1.4,Win32,59.97001499,6135e006383e6ea6c3d06a28,61364cd405d6a61e6afda5a5,"[""comma"",""period"",""comma"",""comma"",""period"",""comma""]",0,"[0.12999999999999545,0.4370999999046319,0.579900000095364,0.8952999999523286,1.3969000000953713,1.4279000000953772]",14,0,14,0,1
