key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,1.8661,0,20,20,21,1,61057ef878bd36c2c0e5737b,ORORORO,ORORORR,20.39515459,22.06781359,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.7241,0,21,21,23,1,61057ef878bd36c2c0e5737b,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.869,0,22,22,51,1,61057ef878bd36c2c0e5737b,RROORRO,RROORRR,21.89852628,22.02786418,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.6662,0,23,23,60,1,61057ef878bd36c2c0e5737b,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.928,0,24,24,2,1,61057ef878bd36c2c0e5737b,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.2164,0,25,25,13,1,61057ef878bd36c2c0e5737b,OORRORO,OORRORR,21.66733484,22.11181017,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.5491,0,26,26,35,1,61057ef878bd36c2c0e5737b,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.3988,0,27,27,47,1,61057ef878bd36c2c0e5737b,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.5337,0,28,28,37,1,61057ef878bd36c2c0e5737b,ROORORO,ROORORR,20.42602454,21.57657071,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.8447,0,29,29,8,1,61057ef878bd36c2c0e5737b,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,2.499,0,30,30,10,1,61057ef878bd36c2c0e5737b,OOROROO,OOROROR,21.31236711,21.07490964,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,2.3161,0,31,31,7,1,61057ef878bd36c2c0e5737b,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,2.6063,0,32,32,49,1,61057ef878bd36c2c0e5737b,RROOORO,RROOORR,21.76276513,22.53364006,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,2.298,0,33,33,62,1,61057ef878bd36c2c0e5737b,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.8368,0,34,34,40,1,61057ef878bd36c2c0e5737b,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.5859,0,35,35,39,1,61057ef878bd36c2c0e5737b,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.2839,0,36,36,30,1,61057ef878bd36c2c0e5737b,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.2914,0,37,37,5,1,61057ef878bd36c2c0e5737b,OOORORO,OOORORR,20.87963819,21.9921709,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.4167,0,38,38,45,1,61057ef878bd36c2c0e5737b,RORRORO,RORRORR,20.78182524,21.22513037,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.1736,0,39,39,34,1,61057ef878bd36c2c0e5737b,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.2166,0,40,40,3,1,61057ef878bd36c2c0e5737b,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.3489,0,41,41,11,1,61057ef878bd36c2c0e5737b,OORORRO,OORORRR,22.18365867,22.6797523,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.0002,0,42,42,24,1,61057ef878bd36c2c0e5737b,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.1265,0,43,43,17,1,61057ef878bd36c2c0e5737b,OROOORO,OROOORR,21.03750787,22.12173012,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.4402,0,44,44,38,1,61057ef878bd36c2c0e5737b,ROORROO,ROORROR,21.79500819,21.36812781,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.1735,0,45,45,57,1,61057ef878bd36c2c0e5737b,RRROORO,RRROORR,21.82425538,22.07102821,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.4909,0,46,46,4,1,61057ef878bd36c2c0e5737b,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.0002,0,47,47,29,1,61057ef878bd36c2c0e5737b,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.6724,0,48,48,61,1,61057ef878bd36c2c0e5737b,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.1166,0,49,49,31,1,61057ef878bd36c2c0e5737b,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.3664,0,50,50,46,1,61057ef878bd36c2c0e5737b,RORRROO,RORRROR,22.00300695,21.24781509,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.7989,0,51,51,41,1,61057ef878bd36c2c0e5737b,ROROORO,ROROORR,20.42602454,21.71443381,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,2.2655,0,52,52,28,1,61057ef878bd36c2c0e5737b,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.3161,0,53,53,48,1,61057ef878bd36c2c0e5737b,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.0494,0,54,54,32,1,61057ef878bd36c2c0e5737b,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,2.6324,0,55,55,26,1,61057ef878bd36c2c0e5737b,ORROROO,ORROROR,22.02732763,21.71443381,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.153,0,56,56,15,1,61057ef878bd36c2c0e5737b,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.2,0,57,57,16,1,61057ef878bd36c2c0e5737b,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,2.1157,0,58,58,52,1,61057ef878bd36c2c0e5737b,RROROOO,RROROOR,22.18365867,22.11097995,series_0,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.9653,0,59,59,12,1,61057ef878bd36c2c0e5737b,OORROOO,OORROOR,21.30250474,22.02786418,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.4693,0,60,60,33,1,61057ef878bd36c2c0e5737b,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.5589,0,61,61,50,1,61057ef878bd36c2c0e5737b,RROOROO,RROOROR,21.73568164,22.02566557,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
f,1.8325,0,62,62,43,1,61057ef878bd36c2c0e5737b,RORORRO,RORORRR,20.71309134,21.07490964,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
j,1.333,0,63,63,0,1,61057ef878bd36c2c0e5737b,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,,,,,,,,
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[1.6777000000477074],0,0,0,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[1.448500000000024],1,0,1,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.949299999952359],2,0,2,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.33360000014300795],3,0,3,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.7000999999046371],4,0,4,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.550099999904603],5,0,5,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.550099999904603],6,0,6,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.45040000009538517],7,0,7,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.4964999999999691],8,0,8,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.6007000000477092],9,0,9,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.8834999999999695],10,0,10,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.7997999999523131],11,0,11,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.3667999999523204],12,0,12,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.1500000000000341],13,0,13,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.3011000001430375],14,0,14,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.3003000001907026],15,0,15,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.2762000000476519],16,0,16,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.5667000000477174],17,0,17,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""period""]",0,[0.9002000000476755],18,0,18,0,1
,,,,,,,61057ef878bd36c2c0e5737b,,,,,,61057ef878bd36c2c0e5737b,Kobieta,21,2021-09-06_19h00.16.902,rantool2,2021.1.4,Win32,60.14314067,6135e006383e6ea6c3d06a28,613648e66af6dae5800be57e,"[""comma""]",0,[0.42929999995226353],19,0,19,0,1
