key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
f,3.6884,0,13,13,21,1,612f3f73f0f8086722abf5c5,ORORORO,ORORORR,20.39515459,22.06781359,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.3011,0,14,14,45,1,612f3f73f0f8086722abf5c5,RORRORO,RORRORR,20.78182524,21.22513037,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,3.177,0,15,15,24,1,612f3f73f0f8086722abf5c5,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,2.5537,0,16,16,10,1,612f3f73f0f8086722abf5c5,OOROROO,OOROROR,21.31236711,21.07490964,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,2.0827,0,17,17,1,1,612f3f73f0f8086722abf5c5,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,2.7024,0,18,18,38,1,612f3f73f0f8086722abf5c5,ROORROO,ROORROR,21.79500819,21.36812781,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.3137,0,19,19,19,1,612f3f73f0f8086722abf5c5,OROORRO,OROORRR,21.73568164,22.11181017,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.9974,0,20,20,40,1,612f3f73f0f8086722abf5c5,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.645,0,21,21,14,1,612f3f73f0f8086722abf5c5,OORRROO,OORRROR,22.24142883,22.16977179,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.323,0,22,22,17,1,612f3f73f0f8086722abf5c5,OROOORO,OROOORR,21.03750787,22.12173012,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.2454,0,23,23,53,1,612f3f73f0f8086722abf5c5,RRORORO,RRORORR,20.71309134,21.90565814,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.717,0,24,24,27,1,612f3f73f0f8086722abf5c5,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,3.2381,0,25,25,49,1,612f3f73f0f8086722abf5c5,RROOORO,RROOORR,21.76276513,22.53364006,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.8599,0,26,26,23,1,612f3f73f0f8086722abf5c5,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,2.1616,0,27,27,37,1,612f3f73f0f8086722abf5c5,ROORORO,ROORORR,20.42602454,21.57657071,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.9782,0,28,28,35,1,612f3f73f0f8086722abf5c5,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,3.0594,0,29,29,46,1,612f3f73f0f8086722abf5c5,RORRROO,RORRROR,22.00300695,21.24781509,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,2.3368,0,30,30,57,1,612f3f73f0f8086722abf5c5,RRROORO,RRROORR,21.82425538,22.07102821,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,2.322,0,31,31,15,1,612f3f73f0f8086722abf5c5,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,2.3329,0,32,32,31,1,612f3f73f0f8086722abf5c5,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.5664,0,33,33,56,1,612f3f73f0f8086722abf5c5,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.6232,0,34,34,11,1,612f3f73f0f8086722abf5c5,OORORRO,OORORRR,22.18365867,22.6797523,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.4779,0,35,35,50,1,612f3f73f0f8086722abf5c5,RROOROO,RROOROR,21.73568164,22.02566557,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.5007,0,36,36,55,1,612f3f73f0f8086722abf5c5,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.8855,0,37,37,60,1,612f3f73f0f8086722abf5c5,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.8979,0,38,38,63,1,612f3f73f0f8086722abf5c5,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.7416,0,39,39,47,1,612f3f73f0f8086722abf5c5,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.2237,0,40,40,18,1,612f3f73f0f8086722abf5c5,OROOROO,OROOROR,20.84860893,21.22513037,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.1841,0,41,41,30,1,612f3f73f0f8086722abf5c5,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.5506,0,42,42,6,1,612f3f73f0f8086722abf5c5,OOORROO,OOORROR,21.12383932,21.38562617,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.6712,0,43,43,52,1,612f3f73f0f8086722abf5c5,RROROOO,RROROOR,22.18365867,22.11097995,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.1078,0,44,44,48,1,612f3f73f0f8086722abf5c5,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,0.719,0,45,45,8,1,612f3f73f0f8086722abf5c5,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,0.9542,0,46,46,20,1,612f3f73f0f8086722abf5c5,OROROOO,OROROOR,21.31236711,21.90565814,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.0108,0,47,47,44,1,612f3f73f0f8086722abf5c5,RORROOO,RORROOR,21.66733484,22.02566557,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.8183,0,48,48,28,1,612f3f73f0f8086722abf5c5,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,0.8889,0,49,49,12,1,612f3f73f0f8086722abf5c5,OORROOO,OORROOR,21.30250474,22.02786418,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.3887,0,50,50,16,1,612f3f73f0f8086722abf5c5,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,0.8447,0,51,51,13,1,612f3f73f0f8086722abf5c5,OORRORO,OORRORR,21.66733484,22.11181017,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,0.795,0,52,52,42,1,612f3f73f0f8086722abf5c5,ROROROO,ROROROR,20.39515459,19.8361834,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.1006,0,53,53,62,1,612f3f73f0f8086722abf5c5,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,2.1662,0,54,54,22,1,612f3f73f0f8086722abf5c5,ORORROO,ORORROR,22.02732763,21.57657071,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,0.9587,0,55,55,58,1,612f3f73f0f8086722abf5c5,RRROROO,RRROROR,22.1285618,21.37121559,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.088,0,56,56,9,1,612f3f73f0f8086722abf5c5,OOROORO,OOROORR,21.07991943,22.2428857,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.1638,0,57,57,39,1,612f3f73f0f8086722abf5c5,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.7892,0,58,58,43,1,612f3f73f0f8086722abf5c5,RORORRO,RORORRR,20.71309134,21.07490964,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,1.6047,0,59,59,61,1,612f3f73f0f8086722abf5c5,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.6283,0,60,60,4,1,612f3f73f0f8086722abf5c5,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,3.2672,0,61,61,5,1,612f3f73f0f8086722abf5c5,OOORORO,OOORORR,20.87963819,21.9921709,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
j,1.6869,0,62,62,2,1,612f3f73f0f8086722abf5c5,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
f,2.2352,0,63,63,59,1,612f3f73f0f8086722abf5c5,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,,,,,,,,
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[1.0976999999999748],0,0,0,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[1.3021999999999707],1,0,1,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[1.3901999999999362],2,0,2,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[1.2058000000000675],3,0,3,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[1.0620999999999867],4,0,4,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[1.0340999999999667],5,0,5,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[1.0777000000001067],6,0,6,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[0.9175999999999931],7,0,7,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[1.0004000000000133],8,0,8,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[1.0505999999999744],9,0,9,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[0.9414000000000442],10,0,10,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[0.8297000000001162],11,0,11,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[1.045500000000004],12,0,12,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[0.8774999999999977],13,0,13,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[1.0693000000000552],14,0,14,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[1.0339999999999918],15,0,15,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[0.9570999999999685],16,0,16,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""period""]",0,[0.5811999999999102],17,0,17,0,1
,,,,,,,612f3f73f0f8086722abf5c5,,,,,,612f3f73f0f8086722abf5c5,Mężczyzna,18,2021-09-06_19h00.53.067,rantool2,2021.1.4,Win32,60.13952369,6135e006383e6ea6c3d06a28,6136487ec82b3732f840295e,"[""comma""]",0,[0.9807000000000698],18,0,18,0,1
