key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.3209999999999127],20,0,20,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.25],21,0,21,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.029999999999972715],22,0,22,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.9200000000000728],23,0,23,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.4210000000000491],24,0,24,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2719999999999345],25,0,25,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.26699999999993906],26,0,26,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.15599999999994907],27,0,27,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.25099999999997635],28,0,28,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2719999999999345],29,0,29,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.25],30,0,30,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.25],31,0,31,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.28700000000003456],32,0,32,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.25300000000004275],33,0,33,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.17600000000004457],34,0,34,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""period""]",0,"[0.11199999999996635,1.7369999999999663]",35,0,35,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.72199999999998],36,0,36,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.0019999999999527063],37,0,37,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.3120000000000118],38,0,38,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.5019999999999527],39,0,39,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.7619999999999436],40,0,40,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2680000000000291],41,0,41,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.33600000000001273],42,0,42,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.22299999999995634],43,0,43,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.2400000000000091],44,0,44,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.08600000000001273],45,0,45,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.053999999999973625],46,0,46,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.16800000000000637],47,0,47,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.31799999999998363],48,0,48,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.36200000000008004],49,0,49,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.30600000000004],50,0,50,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""comma""]",0,"[0.08800000000007913,1.9540000000000646]",51,0,51,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,52,0,52,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.22400000000004638],53,0,53,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2949999999999591],54,0,54,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.31799999999998363],55,0,55,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.2860000000000582],56,0,56,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.27699999999992997],57,0,57,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.14999999999997726],58,0,58,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""comma""]",0,"[0.16000000000008185,1.9460000000000264]",59,0,59,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,60,0,60,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""comma""]",0,"[0.024999999999977263,0.45900000000006]",61,0,61,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.1069999999999709],62,0,62,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.051000000000044565],63,0,63,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2939999999999827],64,0,64,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""period""]",0,"[0.08699999999998909,1.850999999999999]",65,0,65,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,66,0,66,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.2899999999999636],67,0,67,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.3669999999999618],68,0,68,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.27099999999995816],69,0,69,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.32200000000000273],70,0,70,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.01700000000005275],71,0,71,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.03899999999998727],72,0,72,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2599999999999909],73,0,73,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.2939999999999827],74,0,74,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2720000000000482],75,0,75,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""period""]",0,"[0.05099999999993088,1.893000000000029]",76,0,76,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[1.8360000000000127],77,0,77,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[1.2449999999998909],78,0,78,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,79,0,79,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.39400000000000546],80,0,80,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""comma""]",0,"[0.18399999999996908,0.18500000000005912]",81,0,81,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""period""]",0,"[0.2680000000000291,0.27100000000007185]",82,0,82,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""period""]",0,"[0.35599999999999454,0.3569999999999709]",83,0,83,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""period""]",0,"[0.3089999999999691,0.3109999999999218]",84,0,84,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""comma""]",0,"[0.27099999999995816,0.2740000000000009]",85,0,85,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""comma""]",0,"[0.2539999999999054,0.2779999999999063]",86,0,86,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""period""]",0,"[0.2599999999999909,0.2719999999999345]",87,0,87,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""comma""]",0,"[0.15300000000002,0.16999999999995907]",88,0,88,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""comma""]",0,"[0.1959999999999127,0.20499999999992724]",89,0,89,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""comma""]",0,"[0.011999999999943611,1.9729999999999563]",90,0,90,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[1.6470000000000482],91,0,91,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,92,0,92,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""comma""]",0,"[0.01999999999998181,1.8109999999999218]",93,0,93,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[1.9119999999999209],94,0,94,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[1.5889999999999418],95,0,95,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[1.5690000000000737],96,0,96,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,97,0,97,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.37000000000000455],98,0,98,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period"",""period""]",0,"[0.33600000000001273,1.8659999999999854]",99,0,99,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,0,0,,100,0,100,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.2580000000000382],101,0,101,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""period""]",0,[0.30100000000004457],102,0,102,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.2859999999999445],103,0,103,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.16999999999995907],104,0,104,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.30299999999999727],105,0,105,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.3350000000000364],106,0,106,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma""]",0,[0.22900000000004184],107,0,107,0,1
,,,,,,,5f15aec1e584f420d64ed291,,,,,,5f15aec1e584f420d64ed291,Mężczyzna,31,2021-09-06_19h10.50.105,rantool2,2021.1.4,Win32,59.95203837,6135e006383e6ea6c3d06a28,61364b8090fdc783839617cf,"[""comma"",""comma""]",0,"[0.11300000000005639,1.8940000000000055]",108,0,108,0,1
