key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,1.7254,0,27,27,30,1,5f2db49bdc868c0dacf98ab8,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.3039,0,28,28,13,1,5f2db49bdc868c0dacf98ab8,OORRORO,OORRORR,21.66733484,22.11181017,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.9809,0,29,29,3,1,5f2db49bdc868c0dacf98ab8,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,0.8904,0,30,30,29,1,5f2db49bdc868c0dacf98ab8,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,2.3159,0,31,31,44,1,5f2db49bdc868c0dacf98ab8,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.2164,0,32,32,28,1,5f2db49bdc868c0dacf98ab8,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,0.9921,0,33,33,51,1,5f2db49bdc868c0dacf98ab8,RROORRO,RROORRR,21.89852628,22.02786418,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,2.5372,0,34,34,63,1,5f2db49bdc868c0dacf98ab8,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.3809,0,35,35,47,1,5f2db49bdc868c0dacf98ab8,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.4677,0,36,36,60,1,5f2db49bdc868c0dacf98ab8,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,2.369,0,37,37,7,1,5f2db49bdc868c0dacf98ab8,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.665,0,38,38,19,1,5f2db49bdc868c0dacf98ab8,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.4269,0,39,39,0,1,5f2db49bdc868c0dacf98ab8,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.7753,0,40,40,58,1,5f2db49bdc868c0dacf98ab8,RRROROO,RRROROR,22.1285618,21.37121559,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.8244,0,41,41,42,1,5f2db49bdc868c0dacf98ab8,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.8042,0,42,42,6,1,5f2db49bdc868c0dacf98ab8,OOORROO,OOORROR,21.12383932,21.38562617,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,2.8163,0,43,43,45,1,5f2db49bdc868c0dacf98ab8,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.5548,0,44,44,32,1,5f2db49bdc868c0dacf98ab8,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.8168,0,45,45,37,1,5f2db49bdc868c0dacf98ab8,ROORORO,ROORORR,20.42602454,21.57657071,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.7935,0,46,46,11,1,5f2db49bdc868c0dacf98ab8,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.4831,0,47,47,27,1,5f2db49bdc868c0dacf98ab8,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.7363,0,48,48,40,1,5f2db49bdc868c0dacf98ab8,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.65,0,49,49,46,1,5f2db49bdc868c0dacf98ab8,RORRROO,RORRROR,22.00300695,21.24781509,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.7497,0,50,50,54,1,5f2db49bdc868c0dacf98ab8,RRORROO,RRORROR,21.55250791,20.9984461,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.7063,0,51,51,39,1,5f2db49bdc868c0dacf98ab8,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.2389,0,52,52,20,1,5f2db49bdc868c0dacf98ab8,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,2.049,0,53,53,24,1,5f2db49bdc868c0dacf98ab8,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.4412,0,54,54,33,1,5f2db49bdc868c0dacf98ab8,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.3682,0,55,55,43,1,5f2db49bdc868c0dacf98ab8,RORORRO,RORORRR,20.71309134,21.07490964,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,0.7895,0,56,56,10,1,5f2db49bdc868c0dacf98ab8,OOROROO,OOROROR,21.31236711,21.07490964,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.3158,0,57,57,59,1,5f2db49bdc868c0dacf98ab8,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
j,1.0189,0,58,58,4,1,5f2db49bdc868c0dacf98ab8,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,0.8881,0,59,59,62,1,5f2db49bdc868c0dacf98ab8,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,0.8392,0,60,60,52,1,5f2db49bdc868c0dacf98ab8,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,0.9941,0,61,61,31,1,5f2db49bdc868c0dacf98ab8,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.1072,0,62,62,22,1,5f2db49bdc868c0dacf98ab8,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
f,1.021,0,63,63,21,1,5f2db49bdc868c0dacf98ab8,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,,,,,,,,
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period""]",0,[1.0641999999284621],0,0,0,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period""]",0,[0.3597000000476669],1,0,1,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""comma""]",0,[0.9226000000238344],2,0,2,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period"",""period""]",0,"[0.328099999904623,1.0625]",3,0,3,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""comma"",""comma""]",0,"[0.4181000000238555,0.7692000000476753]",4,0,4,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period""]",0,[1.025999999999982],5,0,5,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""comma""]",0,[0.4399999999999977],6,0,6,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period"",""period"",""period""]",0,"[0.02660000002384777,0.3287000000476894,0.9434000000953517]",7,0,7,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""comma""]",0,[0.27839999997615905],8,0,8,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period""]",0,[0.4866000000238557],9,0,9,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period""]",0,[0.2293000000715324],10,0,10,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""comma"",""comma"",""period""]",0,"[0.06210000002386096,1.093600000023855,1.8704000000953727]",11,0,11,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period"",""period""]",0,"[0.5867000000476708,0.8017999999522942]",12,0,12,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""comma""]",0,[0.04599999999999227],13,0,13,0,1
,,,,,,,5f2db49bdc868c0dacf98ab8,,,,,,5f2db49bdc868c0dacf98ab8,Mężczyzna,27,2021-09-06_19h14.00.794,rantool2,2021.1.4,Win32,59.82292414,6135e006383e6ea6c3d06a28,61364c0e07d48d63535b1026,"[""period"",""period""]",0,"[0.0006000000238373104,0.6626000000238434]",14,0,14,0,1
