key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,1.7617,0,16,16,38,1,5f36623f389f370009a0be44,ROORROO,ROORROR,21.79500819,21.36812781,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,0.603,0,17,17,6,1,5f36623f389f370009a0be44,OOORROO,OOORROR,21.12383932,21.38562617,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.5561,0,18,18,31,1,5f36623f389f370009a0be44,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.4207,0,19,19,34,1,5f36623f389f370009a0be44,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.5034,0,20,20,45,1,5f36623f389f370009a0be44,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.4392,0,21,21,14,1,5f36623f389f370009a0be44,OORRROO,OORRROR,22.24142883,22.16977179,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.4854,0,22,22,28,1,5f36623f389f370009a0be44,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.4668,0,23,23,26,1,5f36623f389f370009a0be44,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.3437,0,24,24,22,1,5f36623f389f370009a0be44,ORORROO,ORORROR,22.02732763,21.57657071,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.4177,0,25,25,48,1,5f36623f389f370009a0be44,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.4055,0,26,26,40,1,5f36623f389f370009a0be44,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.4296,0,27,27,49,1,5f36623f389f370009a0be44,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.3204,0,28,28,5,1,5f36623f389f370009a0be44,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.3669,0,29,29,58,1,5f36623f389f370009a0be44,RRROROO,RRROROR,22.1285618,21.37121559,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.364,0,30,30,25,1,5f36623f389f370009a0be44,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.3831,0,31,31,7,1,5f36623f389f370009a0be44,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.2977,0,32,32,39,1,5f36623f389f370009a0be44,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.2427,0,33,33,52,1,5f36623f389f370009a0be44,RROROOO,RROROOR,22.18365867,22.11097995,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.2672,0,34,34,55,1,5f36623f389f370009a0be44,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.2038,0,35,35,46,1,5f36623f389f370009a0be44,RORRROO,RORRROR,22.00300695,21.24781509,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.0974,0,36,36,20,1,5f36623f389f370009a0be44,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.5212,0,37,37,29,1,5f36623f389f370009a0be44,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.6332,0,38,38,30,1,5f36623f389f370009a0be44,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.3352,0,39,39,1,1,5f36623f389f370009a0be44,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.2506,0,40,40,13,1,5f36623f389f370009a0be44,OORRORO,OORRORR,21.66733484,22.11181017,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,2.0883,0,41,41,56,1,5f36623f389f370009a0be44,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.3068,0,42,42,27,1,5f36623f389f370009a0be44,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,2.1389,0,43,43,50,1,5f36623f389f370009a0be44,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.3438,0,44,44,54,1,5f36623f389f370009a0be44,RRORROO,RRORROR,21.55250791,20.9984461,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.1431,0,45,45,10,1,5f36623f389f370009a0be44,OOROROO,OOROROR,21.31236711,21.07490964,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.1341,0,46,46,42,1,5f36623f389f370009a0be44,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.1068,0,47,47,15,1,5f36623f389f370009a0be44,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.5268,0,48,48,44,1,5f36623f389f370009a0be44,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,2.3684,0,49,49,11,1,5f36623f389f370009a0be44,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,0.7803,0,50,50,9,1,5f36623f389f370009a0be44,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.0358,0,51,51,4,1,5f36623f389f370009a0be44,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.6462,0,52,52,33,1,5f36623f389f370009a0be44,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,0.8744,0,53,53,21,1,5f36623f389f370009a0be44,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.0913,0,54,54,63,1,5f36623f389f370009a0be44,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,0.9719,0,55,55,23,1,5f36623f389f370009a0be44,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.4587,0,56,56,24,1,5f36623f389f370009a0be44,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.047,0,57,57,59,1,5f36623f389f370009a0be44,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.3448,0,58,58,2,1,5f36623f389f370009a0be44,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,2.4281,0,59,59,32,1,5f36623f389f370009a0be44,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,1.0139,0,60,60,0,1,5f36623f389f370009a0be44,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,0.8742,0,61,61,3,1,5f36623f389f370009a0be44,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
j,0.8301,0,62,62,53,1,5f36623f389f370009a0be44,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
f,1.2632,0,63,63,19,1,5f36623f389f370009a0be44,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,,,,,,,,
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[1.9004999999999939],0,0,0,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period""]",0,[1.4100999999046167],1,0,1,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period""]",0,[1.086500000000001],2,0,2,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period"",""period""]",0,"[0.2666000001430291,1.454100000143029]",3,0,3,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[1.0748999998569673],4,0,4,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[0.7494999999999834],5,0,5,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period"",""comma""]",0,"[0.31929999995230673,1.9224999999999852]",6,0,6,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[0.40529999995231947],7,0,7,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period""]",0,[1.0390000000000157],8,0,8,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[1.4082999999523338],9,0,9,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period""]",0,[1.052700000047679],10,0,10,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period""]",0,[1.017300000190744],11,0,11,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period""]",0,[1.024899999856956],12,0,12,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[1.093900000095374],13,0,13,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[1.0891000001430484],14,0,14,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period""]",0,[1.0389999999999873],15,0,15,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[0.7179999999999893],16,0,16,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""period""]",0,[0.28820000004768076],17,0,17,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma""]",0,[0.4252000000476812],18,0,18,0,1
,,,,,,,5f36623f389f370009a0be44,,,,,,5f36623f389f370009a0be44,Mężczyzna,25,2021-09-06_19h09.37.832,rantool2,2021.1.4,Win32,59.98080614,6135e006383e6ea6c3d06a28,61364b4061bd2dc68166d04e,"[""comma"",""period""]",0,"[0.3359999999999843,0.33630000019073236]",19,0,19,0,1
