key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.2399000000357887],19,0,19,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.36889999997617906],20,0,20,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.20729999995234039],21,0,21,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.021300000011933662],22,0,22,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""period""]",0,"[0.1560999999642263,1.914699999988045]",23,0,23,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[1.3318000000119241],24,0,24,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.5845999999642686],25,0,25,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""comma""]",0,"[0.32279999995233766,1.8523999999761713]",26,0,26,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[1.6261999999881027],27,0,27,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[1.2983999999761977],28,0,28,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.9569000000357732],29,0,29,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""period""]",0,"[0.019699999988063155,1.3311999999880868]",30,0,30,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.5815000000000055],31,0,31,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""comma""]",0,"[0.02199999999999136,1.7841999999880613]",32,0,32,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,0,0,,33,0,33,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.2185000000000059],34,0,34,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.3066999999880409],35,0,35,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.2838000000119223],36,0,36,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""period""]",0,"[0.24250000000000682,0.8353999999761754]",37,0,37,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.3848000000119214],38,0,38,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""period""]",0,"[0.058500000000037744,0.803800000011961]",39,0,39,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""period""]",0,"[0.2529999999999859,0.8672000000477169]",40,0,40,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.4984999999999786],41,0,41,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.3008000000119182],42,0,42,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.2845999999642004],43,0,43,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.2815999999642713],44,0,44,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period"",""comma""]",0,"[0.24319999998812136,1.6525000000000318]",45,0,45,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,0,0,,46,0,46,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.23200000000002774],47,0,47,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.06989999997614404],48,0,48,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.24410000002382048],49,0,49,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.2355999999642222],50,0,50,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.11490000003578871],51,0,51,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.21509999996419538],52,0,52,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.2588999999761654],53,0,53,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.27099999999995816],54,0,54,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.27079999995231674],55,0,55,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.331699999988075],56,0,56,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.2153000000119505],57,0,57,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.2680000000000291],58,0,58,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.42719999998809044],59,0,59,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period"",""comma""]",0,"[0.2009000000357446,1.7556999999880532]",60,0,60,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.9648000000119055],61,0,61,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.4564000000357282],62,0,62,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.39839999997610676],63,0,63,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.5824000000357614],64,0,64,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""period""]",0,"[0.25219999998807907,1.69760000002384]",65,0,65,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,0,0,,66,0,66,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.31680000001193775],67,0,67,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.5216999999880727],68,0,68,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[1.4386999999880459],69,0,69,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,0,0,,70,0,70,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.2366000000238273],71,0,71,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.33809999996424267],72,0,72,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.24180000001194912],73,0,73,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.2508000000119637],74,0,74,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.3020000000000209],75,0,75,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.3158999999761818],76,0,76,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.3258999999761727],77,0,77,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.2259999999999991],78,0,78,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.25459999996422766],79,0,79,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""period""]",0,"[0.18190000003573914,1.924800000011885]",80,0,80,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[1.265699999988101],81,0,81,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[1.7150000000000318],82,0,82,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,0,0,,83,0,83,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period"",""period""]",0,"[0.22340000003578098,0.7756999999880918]",84,0,84,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.3650999999642295],85,0,85,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.3195999999642254],86,0,86,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.214999999999975],87,0,87,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.22749999999996362],88,0,88,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.21710000002383367],89,0,89,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.3401999999880445],90,0,90,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.21050000000002456],91,0,91,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.3345000000000482],92,0,92,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.23240000003579553],93,0,93,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period"",""comma""]",0,"[0.2062999999523072,1.8815999999642372]",94,0,94,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,0,0,,95,0,95,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.25039999997613904],96,0,96,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""period""]",0,"[0.3482999999523031,0.7248999999761168]",97,0,97,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.24919999998809317],98,0,98,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.21589999997615905],99,0,99,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.2837000000477019],100,0,100,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.3331999999880395],101,0,101,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period"",""period""]",0,"[0.25430000001193775,0.785000000000025]",102,0,102,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma""]",0,[0.4593999999761422],103,0,103,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""period""]",0,[0.2051999999880536],104,0,104,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,"[""comma"",""comma""]",0,"[0.1604000000357928,1.947999999999979]",105,0,105,0,1
,,,,,,,612f50c95ff7dace55cc3d9a,,,,,,612f50c95ff7dace55cc3d9a,Kobieta,19,2021-09-06_18h48.41.366,rantool2,2021.1.4,Win32,59.57700328,6135e006383e6ea6c3d06a28,61364630d896bf30dc896a02,0,0,,106,0,106,0,1
