key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[1.0538349999987986],10,0,10,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[1.036804999999731],11,0,11,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[1.000689999997121],12,0,12,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8592449999996461],13,0,13,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.8672249999981432],14,0,14,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9872849999992468],15,0,15,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[1.0170900000011898],16,0,16,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.9522499999984575],17,0,17,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8634350000029372],18,0,18,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.779950000000099],19,0,19,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9074250000012398],20,0,20,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[1.0007299999997485],21,0,21,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9938450000008743],22,0,22,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9929799999990792],23,0,23,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9605749999973341],24,0,24,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8805649999994785],25,0,25,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.9605450000017299],26,0,26,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[1.0060950000006414],27,0,27,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.94917500000156],28,0,28,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9403949999978067],29,0,29,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9396249999990687],30,0,30,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.9740100000017264],31,0,31,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9780700000010256],32,0,32,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9615099999973609],33,0,33,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9525749999993423],34,0,34,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.9205250000013621],35,0,35,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.924380000000383],36,0,36,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.9487300000000687],37,0,37,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8508900000015274],38,0,38,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.7703399999991234],39,0,39,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9463299999988521],40,0,40,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.7525350000032631],41,0,41,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.6540099999983795],42,0,42,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8004849999997532],43,0,43,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.7985000000007858],44,0,44,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.757579999997688],45,0,45,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8539499999969848],46,0,46,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8600000000005821],47,0,47,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9152350000003935],48,0,48,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.850654999998369],49,0,49,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8097150000030524],50,0,50,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.7528600000005099],51,0,51,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8405600000005506],52,0,52,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8406199999990349],53,0,53,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.7738400000016554],54,0,54,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.7154150000023947],55,0,55,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.850429999998596],56,0,56,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.6977100000003702],57,0,57,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8170049999971525],58,0,58,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.8722150000030524],59,0,59,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.9275850000012724],60,0,60,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.9107450000010431],61,0,61,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.8541299999997136],62,0,62,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.7651349999978265],63,0,63,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.7338500000005297],64,0,64,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.9397900000003574],65,0,65,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.8539100000016333],66,0,66,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.6980049999983748],67,0,67,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.5372900000002119],68,0,68,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.6565699999991921],69,0,69,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.5429100000001199],70,0,70,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.40055000000211294,1.7243300000009185]",71,0,71,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.499614999996993],72,0,72,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.6349499999996624],73,0,73,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.7940699999999197],74,0,74,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.48130999999921187],75,0,75,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.5926949999993667],76,0,76,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.8805600000014238],77,0,77,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.6870799999996962],78,0,78,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[1.502635000000737],79,0,79,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.9814750000005006],80,0,80,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.6808149999997113],81,0,81,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.5872400000007474],82,0,82,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.6673749999972642],83,0,83,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.7226100000007136],84,0,84,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""comma""]",0,[0.6576849999983096],85,0,85,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
"[""period""]",0,[0.7131250000020373],86,0,86,0,1,5e922071b5eae9072f93146c,Mężczyzna,20,2021-07-13_21h24.46.511,rantool2,2021.1.4,Win32,74.94566439,5e922071b5eae9072f93146c,60d9d14f4a8a35a482e0d9bf,60ede864ab195ed380c4f4b2,,,,,,,,,,,,
