key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
0,0,,87,0,87,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.27000000000001023],88,0,88,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.3380000000000223],89,0,89,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.28400000000002024],90,0,90,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.23600000000001842],91,0,91,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.2680000000000007,1.8340000000000032]",92,0,92,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
0,0,,93,0,93,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.24100000000001387],94,0,94,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.2410000000000423],95,0,95,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.2680000000000291],96,0,96,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.3240000000000123],97,0,97,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.25900000000001455],98,0,98,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.2370000000000232],99,0,99,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.05000000000001137],100,0,100,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.2510000000000332],101,0,101,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.23500000000001364,1.802000000000021]",102,0,102,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
0,0,,103,0,103,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.2259999999999991],104,0,104,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.3020000000000209],105,0,105,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.20500000000004093,1.8010000000000446]",106,0,106,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
0,0,,107,0,107,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.0049999999999954525],108,0,108,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.16700000000003],109,0,109,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.23799999999999955],110,0,110,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.4350000000000023],111,0,111,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.25099999999997635],112,0,112,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.25200000000000955],113,0,113,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.2259999999999991],114,0,114,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.2669999999999959],115,0,115,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period""]",0,[0.33600000000001273],116,0,116,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.23500000000001364,1.0749999999999886]",117,0,117,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
0,0,,118,0,118,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
"[""comma""]",0,[0.257000000000005],119,0,119,0,1,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,,,,,,,,,,,,
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,3.22,0,0,0,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,4.35,0,1,1,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,4.127,0,2,2,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.416,0,3,3,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.317,0,4,4,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.471,0,5,5,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.817,0,6,6,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.785,0,7,7,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,3.158,0,8,8,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.633,0,9,9,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,3.06,0,10,10,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.091,0,11,11,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.818,0,12,12,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.975,0,13,13,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.402,0,14,14,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.083,0,15,15,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.368,0,16,16,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.801,0,17,17,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,1.607,0,18,18,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,1.869,0,19,19,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.568,0,20,20,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.034,0,21,21,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.135,0,22,22,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,3.354,0,23,23,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.909,0,24,24,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.134,0,25,25,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.558,0,26,26,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,3.451,0,27,27,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.785,0,28,28,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.019,0,29,29,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.405,0,30,30,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.617,0,31,31,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.326,0,32,32,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.183,0,33,33,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,1.406,0,34,34,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,1.351,0,35,35,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,3.005,0,36,36,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,3.15,0,37,37,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.1,0,38,38,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.924,0,39,39,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,1.923,0,40,40,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.384,0,41,41,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,1.42,0,42,42,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,3.668,0,43,43,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,3.634,0,44,44,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.302,0,45,45,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.569,0,46,46,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,1.79,0,47,47,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,2.656,0,48,48,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,f,2.8,0,49,49,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5f6e6336133bba398bb360b5,Kobieta,24,2021-07-13_20h26.22.697,rantool2,2021.1.4,Win32,59.95203837,5f6e6336133bba398bb360b5,60d9d14f4a8a35a482e0d9bf,60ede8cd83ae0c94b804503c,j,1.267,0,50,50,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
