key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,21,0,21,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,22,0,22,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,23,0,23,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,24,0,24,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,25,0,25,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,26,0,26,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,27,0,27,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,28,0,28,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,29,0,29,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,30,0,30,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,31,0,31,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,32,0,32,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,33,0,33,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,34,0,34,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,35,0,35,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,36,0,36,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,37,0,37,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,38,0,38,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,39,0,39,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,40,0,40,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,41,0,41,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,42,0,42,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,43,0,43,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,44,0,44,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,45,0,45,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,46,0,46,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,47,0,47,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,48,0,48,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,49,0,49,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,50,0,50,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,51,0,51,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,52,0,52,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,53,0,53,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,54,0,54,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,55,0,55,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,56,0,56,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,57,0,57,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,58,0,58,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,59,0,59,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,60,0,60,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,61,0,61,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,62,0,62,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,63,0,63,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,64,0,64,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,65,0,65,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,66,0,66,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,67,0,67,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,68,0,68,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,69,0,69,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,70,0,70,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,71,0,71,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,72,0,72,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,73,0,73,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,74,0,74,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,75,0,75,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,76,0,76,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,77,0,77,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,78,0,78,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,79,0,79,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,80,0,80,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,81,0,81,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,82,0,82,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,83,0,83,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,84,0,84,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,85,0,85,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,86,0,86,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,87,0,87,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,88,0,88,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,89,0,89,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.3477999999523149],90,0,90,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,91,0,91,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.9731999998093102],92,0,92,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.8142999999523681],93,0,93,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.6314000000953683],94,0,94,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.6605000000000132],95,0,95,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.5014000000953729],96,0,96,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.5429000000953579],97,0,97,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,98,0,98,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.2810000000000059],99,0,99,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.5649999999999977],100,0,100,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,0,0,,101,0,101,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.30310000014304705],102,0,102,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.39649999999994634],103,0,103,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.6292000000476605],104,0,104,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.266200000047661],105,0,105,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.3044999999999618],106,0,106,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.27210000014304114],107,0,107,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.30779999995229446],108,0,108,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.2746999998092292],109,0,109,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.2136000001430034],110,0,110,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.49459999990466486],111,0,111,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.4502000000476869],112,0,112,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.32759999990463484],113,0,113,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.2545000000000073],114,0,114,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.20440000009540427],115,0,115,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""period""]",0,[0.23440000009537698],116,0,116,0,1
,,,,,,,610189c7046d35da29ee57cf,,,,,,610189c7046d35da29ee57cf,Mężczyzna,22,2021-09-06_19h20.47.879,rantool2,2021.1.4,Win32,141.9043565,6135e006383e6ea6c3d06a28,61364dc5cfb4fac5241f550e,"[""comma""]",0,[0.23040000009535788],117,0,117,0,1
