key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3170000000000073],21,0,21,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.3199999999999932],22,0,22,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3020000000000209],23,0,23,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2540000000000191],24,0,24,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.28899999999998727],25,0,25,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2669999999999959],26,0,26,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.27000000000003865],27,0,27,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.285000000000025],28,0,28,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.367999999999995],29,0,29,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.28600000000000136],30,0,30,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.28799999999995407],31,0,31,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.25],32,0,32,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.15300000000002],33,0,33,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.07199999999994589],34,0,34,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.002999999999985903],35,0,35,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3170000000000073],36,0,36,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2740000000000009],37,0,37,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3210000000000264],38,0,38,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2669999999999959],39,0,39,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2869999999999777],40,0,40,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.18400000000002592],41,0,41,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.30400000000003047],42,0,42,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.31899999999996],43,0,43,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2510000000000332],44,0,44,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.17099999999999227],45,0,45,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2699999999999818],46,0,46,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.3019999999999641],47,0,47,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2680000000000291],48,0,48,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.25],49,0,49,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.23699999999996635],50,0,50,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2550000000000523],51,0,51,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.20199999999999818],52,0,52,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.25300000000004275],53,0,53,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3020000000000209],54,0,54,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.30000000000001137],55,0,55,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.25300000000004275],56,0,56,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2699999999999818],57,0,57,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.28700000000003456],58,0,58,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3020000000000209],59,0,59,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.021000000000015007],60,0,60,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.30400000000003047],61,0,61,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2839999999999918],62,0,62,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.285000000000025],63,0,63,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.30000000000001137],64,0,64,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.23399999999998045],65,0,65,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.26900000000000546],66,0,66,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.25499999999999545],67,0,67,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2999999999999545],68,0,68,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3019999999999641],69,0,69,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.25],70,0,70,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2559999999999718],71,0,71,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.23600000000004684],72,0,72,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.285000000000025],73,0,73,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.18700000000001182],74,0,74,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2179999999999609],75,0,75,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma"",""comma""]",0,"[0.30299999999999727,1.8319999999999936]",76,0,76,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.33600000000001273],77,0,77,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.28300000000001546],78,0,78,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3170000000000073],79,0,79,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.25600000000002865],80,0,80,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.28499999999996817],81,0,81,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.25],82,0,82,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.271000000000015],83,0,83,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.21800000000001774],84,0,84,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.24799999999999045],85,0,85,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2669999999999959],86,0,86,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.05200000000002092],87,0,87,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.05500000000000682],88,0,88,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3170000000000073],89,0,89,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2669999999999959],90,0,90,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.35599999999999454],91,0,91,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.33499999999997954],92,0,92,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.2999999999999545],93,0,93,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3369999999999891],94,0,94,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.30400000000003047],95,0,95,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.32000000000005],96,0,96,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.3350000000000364],97,0,97,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.32000000000005],98,0,98,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3350000000000364],99,0,99,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2900000000000773],100,0,100,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3410000000000082],101,0,101,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.35000000000002274],102,0,102,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.25499999999999545],103,0,103,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3349999999999227],104,0,104,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.3160000000000309],105,0,105,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2699999999999818],106,0,106,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2999999999999545],107,0,107,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""comma""]",0,[0.2880000000000109],108,0,108,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.30499999999995],109,0,109,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.3330000000000837],110,0,110,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.30299999999999727],111,0,111,0,1
,,,,,,,612f34a45efd99b1fedaff98,,,,,,612f34a45efd99b1fedaff98,Kobieta,23,2021-09-06_19h11.02.175,rantool2,2021.1.4,Win32,60.31363088,6135e006383e6ea6c3d06a28,61364b599f7bf727510175b0,"[""period""]",0,[0.30299999999999727],112,0,112,0,1
