key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.43200000000001637],24,0,24,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.5279999999999916],25,0,25,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.6770000000000209],26,0,26,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.6150000000000091],27,0,27,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.45000000000001705],28,0,28,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.5310000000000059],29,0,29,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.5170000000000243],30,0,30,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.3859999999999957],31,0,31,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.6170000000000186],32,0,32,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.5149999999999864],33,0,33,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.35000000000002274],34,0,34,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.46399999999999864],35,0,35,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.4000000000000057],36,0,36,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.4989999999999952],37,0,37,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.33200000000002206],38,0,38,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.5799999999999841],39,0,39,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.6119999999999948],40,0,40,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.5360000000000014],41,0,41,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.5349999999999966],42,0,42,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.59699999999998],43,0,43,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.6769999999999925],44,0,44,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.4479999999999791],45,0,45,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.5030000000000143],46,0,46,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.4299999999999784],47,0,47,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.3640000000000043],48,0,48,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.4969999999999857],49,0,49,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.48099999999999454],50,0,50,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.3699999999999761],51,0,51,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.44700000000000273],52,0,52,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.3790000000000191],53,0,53,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.4309999999999832],54,0,54,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.353999999999985],55,0,55,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.33199999999999363],56,0,56,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.3859999999999957],57,0,57,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.5619999999999834],58,0,58,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.8760000000000048],59,0,59,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.39699999999999136],60,0,60,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.3190000000000168],61,0,61,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.44700000000000273],62,0,62,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.6299999999999955],63,0,63,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.6129999999999995],64,0,64,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.4830000000000041],65,0,65,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.4969999999999857],66,0,66,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.4970000000000141],67,0,67,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.46299999999999386],68,0,68,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.35300000000000864],69,0,69,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.5840000000000032],70,0,70,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.4960000000000093],71,0,71,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.6359999999999957],72,0,72,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.578000000000003],73,0,73,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.3640000000000043],74,0,74,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.4000000000000057],75,0,75,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.3689999999999998],76,0,76,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.39799999999999613],77,0,77,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.28299999999998704],78,0,78,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.25499999999999545],79,0,79,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.2810000000000059],80,0,80,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.2669999999999675],81,0,81,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""period""]",0,[0.34699999999998],82,0,82,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
"[""comma""]",0,[0.26900000000000546],83,0,83,0,1,5ebf3541fa0189324a7cf56b,Mężczyzna,24,2021-07-13_22h00.39.133,rantool2,2021.1.4,Win32,61.05006105,5ebf3541fa0189324a7cf56b,60d9d14f4a8a35a482e0d9bf,60edf0a8df004ddbc9297f78,,,,,,,,,,,,
