key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.2189999999999941],12,0,12,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3149999999999977],13,0,13,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.25899999999998613],14,0,14,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.23499999999998522],15,0,15,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.20310000000000628],16,0,16,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2990000000000066],17,0,17,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.242999999999995],18,0,18,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.25899999999998613],19,0,19,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.28299999999998704],20,0,20,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3551999999999964],21,0,21,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.44319999999996185],22,0,22,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.35519999999993956],23,0,23,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3230999999999824],24,0,24,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.28340000000002874],25,0,25,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3064000000000249],26,0,26,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.28350000000000364],27,0,27,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.33109999999996376],28,0,28,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.35509999999996467],29,0,29,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2670999999999708],30,0,30,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.33119999999993865],31,0,31,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.45129999999997494],32,0,32,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.41109999999997626],33,0,33,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.42719999999999914],34,0,34,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.3632000000000062,1.7872999999999877]",35,0,35,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.6272999999999911],36,0,36,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2430999999999699],37,0,37,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.43540000000001555],38,0,38,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.5873999999999455],39,0,39,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3392000000000053],40,0,40,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2752999999999872],41,0,41,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.37129999999999086],42,0,42,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.26739999999995234],43,0,43,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.31539999999995416],44,0,44,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.26729999999997744],45,0,45,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.26729999999997744],46,0,46,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.25970000000000937],47,0,47,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3500999999999692],48,0,48,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.4994999999999834],49,0,49,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.37129999999999086],50,0,50,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2674999999999841],51,0,51,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3003000000000213],52,0,52,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.30750000000000455],53,0,53,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.315400000000011],54,0,54,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.29970000000002983],55,0,55,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.35550000000000637],56,0,56,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.41159999999999286],57,0,57,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.35540000000000305],58,0,58,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.6995000000000005],59,0,59,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
0,0,,60,0,60,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.1560999999999808],61,0,61,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3716999999999757],62,0,62,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.25159999999999627],63,0,63,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.25159999999999627],64,0,64,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.33969999999996503],65,0,65,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2757000000000289],66,0,66,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.28369999999995343],67,0,67,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.48359999999996717],68,0,68,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.4276999999999589],69,0,69,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3795999999999822],70,0,70,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
0,0,,71,0,71,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2117999999999256],72,0,72,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.24369999999993297],73,0,73,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2917999999999097],74,0,74,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
0,0,,75,0,75,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.31679999999988695],76,0,76,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.29189999999999827],77,0,77,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3636999999999375],78,0,78,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.33199999999999363],79,0,79,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.27569999999991524],80,0,80,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.33209999999996853],81,0,81,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.3399000000000001],82,0,82,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.2518999999999778],83,0,83,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.4196999999999207],84,0,84,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.33189999999990505],85,0,85,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.28389999999990323],86,0,86,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.42799999999999727],87,0,87,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
"[""comma""]",0,[0.37999999999999545],88,0,88,0,1,60181267b7dae051afe72527,Mężczyzna,23,2021-07-13_22h01.17.529,rantool2,2021.1.4,Win32,59.96641881,60181267b7dae051afe72527,60d9d14f4a8a35a482e0d9bf,60edf0c86a8950337a5c2b42,,,,,,,,,,,,
