key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.24360000000007176],19,0,19,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3007000000001767],20,0,20,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.23380000000025802],21,0,21,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.3007000000001767],22,0,22,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3672000000001958],23,0,23,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3397000000002208],24,0,24,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2674999999999841],25,0,25,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.2837000000001808],26,0,26,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2597000000001799],27,0,27,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3731000000001359],28,0,28,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3340000000000032],29,0,29,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2839000000004148],30,0,30,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.35589999999990596],31,0,31,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.444500000000005],32,0,32,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.22779999999977463],33,0,33,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.20070000000021082],34,0,34,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.236200000000224],35,0,35,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.3005999999996334],36,0,36,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2597000000001799],37,0,37,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.23389999999989186],38,0,38,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2597000000001799],39,0,39,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma"",""period""]",0,"[0.5169999999999959,1.6502999999997883]",40,0,40,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period"",""comma""]",0,"[0.23539999999991323,1.9395000000000095]",41,0,41,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.7339000000004035],42,0,42,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.4272999999997751],43,0,43,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period"",""comma""]",0,"[0.1837999999997919,1.4003999999998769]",44,0,44,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.6750999999995884],45,0,45,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3068000000002371],46,0,46,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.28350000000000364],47,0,47,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.15079999999977645],48,0,48,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.25060000000007676],49,0,49,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.2339000000003466],50,0,50,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma"",""period""]",0,"[0.2838000000002694,1.9618999999999005]",51,0,51,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[1.289899999999875],52,0,52,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.36210000000005493],53,0,53,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.353700000000174],54,0,54,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.2671000000000845],55,0,55,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.39329999999978327],56,0,56,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.25080000000025393],57,0,57,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.2582000000001585],58,0,58,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.3377000000002113],59,0,59,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3856999999997015],60,0,60,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.3002999999998224],61,0,61,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.2672999999998069],62,0,62,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2839999999999918],63,0,63,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.38389999999992597],64,0,64,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.25760000000008176],65,0,65,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2578999999999496],66,0,66,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.38410000000010314],67,0,67,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.361799999999846],68,0,68,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.31710000000009586],69,0,69,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.27379999999982374],70,0,70,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.5384999999999991],71,0,71,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.3170999999996411],72,0,72,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.10050000000001091],73,0,73,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2842000000002258],74,0,74,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.28400000000004866],75,0,75,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period"",""comma""]",0,"[0.2004999999999768,1.8257999999997878]",76,0,76,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.4015000000000555],77,0,77,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma"",""comma""]",0,"[0.47419999999971196,1.7620000000000005]",78,0,78,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[1.100299999999777],79,0,79,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.30029999999976553],80,0,80,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.30049999999999955],81,0,81,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.8100000000000023],82,0,82,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.42569999999972197],83,0,83,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.4173000000002389],84,0,84,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,0,0,,85,0,85,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.7849999999999682],86,0,86,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.2838000000002694],87,0,87,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.2839999999999918],88,0,88,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.37679999999977554],89,0,89,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.40120000000018763],90,0,90,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.30060000000008813],91,0,91,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.20930000000026894],92,0,92,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3340000000000032],93,0,93,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.30039999999991096],94,0,94,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.25600000000002865],95,0,95,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.28379999999981464],96,0,96,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3340000000000032],97,0,97,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3506000000000995],98,0,98,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.3007000000001767],99,0,99,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3505000000000109],100,0,100,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3337000000001922],101,0,101,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.3504999999998972],102,0,102,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.3934999999999036],103,0,103,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.26710000000014134],104,0,104,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.4673000000002503],105,0,105,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""period""]",0,[0.3172999999998183],106,0,106,0,1
,,,,,,,5faabf6892918949deab90e4,,,,,,5faabf6892918949deab90e4,Mężczyzna,18,2021-09-06_19h17.32.143,rantool2,2021.1.4,Win32,60.96817461,6135e006383e6ea6c3d06a28,61364d1b0a158a48bbe3f2dd,"[""comma""]",0,[0.39400000000000546],107,0,107,0,1
