key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""comma""]",0,"[0.5366000001430962,0.8957999999523167]",21,0,21,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.2672999999522858],22,0,22,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.16800000000000637,1.3179999999999836]",23,0,23,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""comma"",""comma""]",0,"[0.4263000001907358,0.6516000001430484,0.8202000000476914]",24,0,24,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.16279999995231265,1.8016000001430257]",25,0,25,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.4518999998569484],26,0,26,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""comma""]",0,"[0.06879999995231856,1.067099999904599]",27,0,27,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.2838000001907517,1.6009000000953506]",28,0,28,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.45479999995234266,0.7610000000000241]",29,0,29,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.5174000000953924,1.878500000000031]",30,0,30,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""comma""]",0,"[0.41740000009531286,0.8318000001906967]",31,0,31,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.2981999998092988,1.7897999999523222]",32,0,32,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""comma""]",0,"[0.6172000000476601,1.7537999999523208]",33,0,33,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""comma"",""comma"",""comma"",""period""]",0,"[0.1506999998092624,0.5006999998092851,0.8220999999046512,1.1380999999046253,1.163000000000011]",34,0,34,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.2909999999999968],35,0,35,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.41229999995232447],36,0,36,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.269899999856932],37,0,37,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.36529999995235585],38,0,38,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.3720999999046626],39,0,39,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.3460999999045953],40,0,40,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.39699999999999136],41,0,41,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.4387999999523231],42,0,42,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.30079999995228945],43,0,43,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.0007999999523349288,0.7790999999046448]",44,0,44,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.8672999999523086],45,0,45,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.29069999980924877],46,0,46,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.08590000009536425],47,0,47,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[-0.015799999952321286,1.961200000047711]",48,0,48,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.933800000190729],49,0,49,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.476799999952334],50,0,50,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.25070000004768644],51,0,51,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.2675000000000409,1.3671000001430684]",52,0,52,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.6937999999523186],53,0,53,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.5509999999999877],54,0,54,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.2756999998092624],55,0,55,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.2669999999999959,1.8666999998092706]",56,0,56,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""comma""]",0,"[0.3410000000000082,1.4014999999999986]",57,0,57,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""comma""]",0,"[0.540399999856902,1.6058999998569448]",58,0,58,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.5870999999046376],59,0,59,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.14290000009532378,1.8810999999046203]",60,0,60,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,0,0,,61,0,61,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.25329999995233266,1.4332999999523395]",62,0,62,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.4017000000476969],63,0,63,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""comma""]",0,"[0.015199999809226483,0.600699999809251]",64,0,64,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.4212999999522822],65,0,65,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.25409999990461074],66,0,66,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.2673999998569343],67,0,67,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.37829999995233266,1.8512000000476974]",68,0,68,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.6172000000477169],69,0,69,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.5504999999999995],70,0,70,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.20400000000000773],71,0,71,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[-0.030799999952307644],72,0,72,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.24840000009538699],73,0,73,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.02469999980922921,1.7639999999999532]",74,0,74,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[1.1107000000476432],75,0,75,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.8369000000953974],76,0,76,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.04630000019068348,0.6739999999999782]",77,0,77,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.31739999985694567,1.7338999998569307]",78,0,78,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.33380000019076306],79,0,79,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.21839999985695613],80,0,80,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.2172000000476828],81,0,81,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.004200000047660524],82,0,82,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.2727999999523263],83,0,83,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.030799999952307644,1.8697999999523063]",84,0,84,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[1.8117999999523136],85,0,85,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[1.5852999999522694],86,0,86,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.9058999998569561,1.2722000000476896]",87,0,87,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period"",""period"",""period"",""period""]",0,"[0.18510000014305206,0.6721000001430752,0.8854000000953874,1.4212000000476905,1.9775000000000205]",88,0,88,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""comma""]",0,"[0.7110000000000127,0.9578999998569202]",89,0,89,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.40049999999996544],90,0,90,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.1271000001430025,1.807700000047646]",91,0,91,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[1.4615999999046494],92,0,92,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[1.1007000000477092],93,0,93,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.5110000000000241],94,0,94,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[-0.01680000019075578,0.4548999998569343]",95,0,95,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.573799999952314],96,0,96,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""period""]",0,"[0.10700000000002774,1.8702000000477028]",97,0,97,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[1.0089999999999577],98,0,98,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[1.2707000000476683],99,0,99,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.2750000000000341],100,0,100,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.36329999995228945],101,0,101,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.12649999999996453],102,0,102,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.01770000004768235],103,0,103,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[-0.010900000095375617],104,0,104,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period"",""comma""]",0,"[0.22050000000001546,1.6582999999523622]",105,0,105,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[1.3671999998092588],106,0,106,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma""]",0,[0.9076999998092106],107,0,107,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.5422000000476714],108,0,108,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""comma"",""period""]",0,"[0.06870000004767007,1.538799999952289]",109,0,109,0,1
,,,,,,,5e307a080551ae02939239f3,,,,,,5e307a080551ae02939239f3,Kobieta,22,2021-09-06_18h39.07.460,rantool2,2021.1.4,Win32,59.11563017,6135e006383e6ea6c3d06a28,61364409c2bb53a884574fb0,"[""period""]",0,[0.7357000000477001],110,0,110,0,1
