key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.3107600000221282],86,0,86,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.2834850000217557],87,0,87,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.26749500003643334],88,0,88,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.1502799999434501],89,0,89,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.18402499984949827],90,0,90,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.20079499995335937],91,0,91,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.21709499997086823],92,0,92,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.21671500010415912],93,0,93,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.2531349998898804],94,0,94,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.2579999999143183],95,0,95,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.20033999998122454],96,0,96,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.24332499993033707],97,0,97,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.3004000000655651],98,0,98,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.2669049999676645],99,0,99,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.16067500016652048],100,0,100,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.2770700000692159],101,0,101,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.2340150000527501],102,0,102,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.2085750000551343],103,0,103,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.267130000051111],104,0,104,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.2706400000024587],105,0,105,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.31714499997906387],106,0,106,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.23338999995030463],107,0,107,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.28848000010475516],108,0,108,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.21790000004693866],109,0,109,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.20280499989166856],110,0,110,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.28398499987088144],111,0,111,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.33364999992772937],112,0,112,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.38739999989047647],113,0,113,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.3502899999730289],114,0,114,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.350984999909997],115,0,115,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.3288199999369681],116,0,116,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.3672650000080466],117,0,117,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""comma""]",0,[0.31704999995417893],118,0,118,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
"[""period""]",0,[0.2597350000869483],119,0,119,0,1,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,,,,,,,,,,,,
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,0.59374,0,0,0,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,2.09989,0,1,1,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.83304,0,2,2,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.993355,0,3,3,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.58363,0,4,4,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.777725,0,5,5,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.75268,0,6,6,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.817015,0,7,7,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.34115,0,8,8,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.667435,0,9,9,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.109315,0,10,10,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.183915,0,11,11,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.966555,0,12,12,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,2.099615,0,13,13,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.665225,0,14,14,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.66544,0,15,15,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.71047,0,16,16,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.489565,0,17,17,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.83197,0,18,18,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.678945,0,19,19,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.351725,0,20,20,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.499055,0,21,21,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.800435,0,22,22,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.424245,0,23,23,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.906805,0,24,24,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.839925,0,25,25,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.76689,0,26,26,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.144,0,27,27,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.388335,0,28,28,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.983845,0,29,29,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,0.98547,0,30,30,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.12173,0,31,31,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.13332,0,32,32,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.25454,0,33,33,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.150375,0,34,34,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.20454,0,35,35,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.433345,0,36,36,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.594555,0,37,37,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.27098,0,38,38,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.91555,0,39,39,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.16202,0,40,40,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.435925,0,41,41,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,2.142715,0,42,42,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.24365,0,43,43,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.628535,0,44,44,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.08894,0,45,45,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.28446,0,46,46,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,f,1.606155,0,47,47,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,60e46849a6a53ab857bae26f,Mężczyzna,22,2021-07-13_22h17.48.929,rantool2,2021.1.4,Win32,59.87665409,60e46849a6a53ab857bae26f,60d9d14f4a8a35a482e0d9bf,60edf413f7d73cfac4b82df3,j,1.24024,0,48,48,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
