key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2574000000953731],20,0,20,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.7636999999284626],21,0,21,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2436000000238323],22,0,22,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma"",""comma""]",0,"[0.22610000002384822,1.937100000023861]",23,0,23,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.545399999976155],24,0,24,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.32320000004767735],25,0,25,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.28129999995235266],26,0,26,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2768999999761945],27,0,27,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2786000000238573],28,0,28,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2801000000238787],29,0,29,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.29000000000002046],30,0,30,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2400000000000091],31,0,31,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.27429999995234766],32,0,32,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.26420000004765143],33,0,33,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.6257000000476864],34,0,34,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2971999999285231],35,0,35,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.27880000007149874],36,0,36,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.5821000000238428],37,0,37,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.5068000000715074],38,0,38,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.27300000000002456],39,0,39,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.31139999997611767],40,0,40,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.32389999997616314],41,0,41,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3412999999522981],42,0,42,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.47430000007153694],43,0,43,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2722000000476896],44,0,44,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.3051000000237991],45,0,45,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.3771000000238587],46,0,46,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2587000000476678],47,0,47,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.27710000002383595],48,0,48,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.27489999997612813],49,0,49,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2785999999045998],50,0,50,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.246200000047736],51,0,51,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.27319999992846533],52,0,52,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.27509999990462575],53,0,53,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3229000000953306],54,0,54,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2903999999761595],55,0,55,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3078999999761436],56,0,56,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.3107999999523372],57,0,57,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.3078999999761436],58,0,58,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.23829999995228945],59,0,59,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3086000000238869],60,0,60,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.30649999999997135],61,0,61,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.30839999997613177],62,0,62,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.34089999997615905],63,0,63,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3323000000714842],64,0,64,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.29849999999999],65,0,65,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.35420000004768326],66,0,66,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.29300000000000637],67,0,67,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3398999999761827],68,0,68,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2573999999762009],69,0,69,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.27319999992846533],70,0,70,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.25629999995231856],71,0,71,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2636000000238141],72,0,72,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2733999999761636],73,0,73,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.34320000004765916],74,0,74,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2943999999761786],75,0,75,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.261299999952314],76,0,76,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.32510000002383777],77,0,77,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.007000000000005002],78,0,78,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.23929999995232265],79,0,79,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.31170000004766507],80,0,80,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.34260000002382185],81,0,81,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.329200000047706],82,0,82,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.42980000007156605],83,0,83,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.29849999999999],84,0,84,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.322200000047701],85,0,85,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.31220000004765325],86,0,86,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2808999999761568],87,0,87,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.3382999999523122],88,0,88,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3230000000000359],89,0,89,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3227000000476892],90,0,90,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.3241000000238614],91,0,91,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.30810000002384186],92,0,92,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2918999999761809],93,0,93,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.27940000009533605],94,0,94,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2565000000000168],95,0,95,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2728999999761186],96,0,96,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.25730000007149556],97,0,97,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.30860000002383003],98,0,98,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.3072000000476578],99,0,99,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2891000000238364],100,0,100,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.27539999997617315],101,0,101,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2401999999285067],102,0,102,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.2912000000476951],103,0,103,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2740000000000009],104,0,104,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.2897999999523222],105,0,105,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.31049999999999045],106,0,106,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""period""]",0,[0.27319999992846533],107,0,107,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.29060000002380093],108,0,108,0,1
,,,,,,,6135d819f5555fe9776deb7e,,,,,,6135d819f5555fe9776deb7e,Kobieta,24,2021-09-06_19h11.24.558,rantool2,2021.1.4,Win32,59.93048064,6135e006383e6ea6c3d06a28,61364b3f78a35b3263f1e381,"[""comma""]",0,[0.25590000009538016],109,0,109,0,1
