key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""comma""]",0,[0.6039250000030734],84,0,84,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.3908649999939371],85,0,85,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.5058050000006915],86,0,86,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.2527449999979581],87,0,87,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.26789499999722466],88,0,88,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.42051499999774933],89,0,89,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.1334399999980178],90,0,90,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.36309500000061234],91,0,91,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.2552399999985937],92,0,92,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.24960499999701824],93,0,93,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.5013399999952526],94,0,94,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.46665000000211876],95,0,95,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.5406549999972867],96,0,96,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.288594999998395],97,0,97,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.5496199999981854],98,0,98,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.36771500000031665],99,0,99,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.5304749999995693],100,0,100,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.350115000001324],101,0,101,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.41618000000016764],102,0,102,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.48354500000300504],103,0,103,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.5328149999986636],104,0,104,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.6153699999993023],105,0,105,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.5512950000049841],106,0,106,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.4602700000034474],107,0,107,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.4336000000041622],108,0,108,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.3236499999984517,1.6774449999936678]",109,0,109,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.38660499999946296],110,0,110,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.3568250000025728],111,0,111,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.6467450000054669],112,0,112,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.6271500000004835],113,0,113,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.11172999999689637],114,0,114,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.5603849999972681],115,0,115,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.33266999999636937],116,0,116,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.44876499999350017],117,0,117,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""period""]",0,[0.30510499999923013],118,0,118,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
"[""comma""]",0,[0.3335299999964718],119,0,119,0,1,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,,,,,,,,,,,,
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.72023,0,0,0,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.427105,0,1,1,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.79322,0,2,2,14,1,OORRROO,OORRROR,22.24142883,22.16977179,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,0.12211,0,3,3,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,0.79275,0,4,4,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.519665,0,5,5,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,3.089515,0,6,6,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,2.11403,0,7,7,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,2.69418,0,8,8,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,2.682145,0,9,9,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.50617,0,10,10,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,2.88563,0,11,11,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,2.892225,0,12,12,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.5043,0,13,13,10,1,OOROROO,OOROROR,21.31236711,21.07490964,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.682355,0,14,14,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.06921,0,15,15,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.17536,0,16,16,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.219015,0,17,17,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.782115,0,18,18,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,2.02602,0,19,19,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.468485,0,20,20,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.36682,0,21,21,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,2.1106,0,22,22,38,1,ROORROO,ROORROR,21.79500819,21.36812781,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.134485,0,23,23,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.566395,0,24,24,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,0.740725,0,25,25,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,0.683785,0,26,26,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,0.907455,0,27,27,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.11197,0,28,28,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,0.948915,0,29,29,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.085815,0,30,30,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.05899,0,31,31,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.293245,0,32,32,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.193595,0,33,33,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.36153,0,34,34,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.441615,0,35,35,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.390005,0,36,36,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.17055,0,37,37,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.267765,0,38,38,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.225075,0,39,39,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,1.33813,0,40,40,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.015835,0,41,41,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,0.84457,0,42,42,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,f,0.879555,0,43,43,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.212845,0,44,44,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5d1751e2ede7260018ea70fb,Mężczyzna,21,2021-07-13_22h11.06.556,rantool2,2021.1.4,Win32,60.2300789,5d1751e2ede7260018ea70fb,60d9d14f4a8a35a482e0d9bf,60edeee7dd50b55a5f45a370,j,1.004415,0,45,45,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
