key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,0.835,0,27,27,56,1,612925cb1db806a28c226d41,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,1.902,0,28,28,42,1,612925cb1db806a28c226d41,ROROROO,ROROROR,20.39515459,19.8361834,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,1.54,0,29,29,23,1,612925cb1db806a28c226d41,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.168,0,30,30,19,1,612925cb1db806a28c226d41,OROORRO,OROORRR,21.73568164,22.11181017,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,2.67,0,31,31,13,1,612925cb1db806a28c226d41,OORRORO,OORRORR,21.66733484,22.11181017,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.551,0,32,32,15,1,612925cb1db806a28c226d41,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.423,0,33,33,53,1,612925cb1db806a28c226d41,RRORORO,RRORORR,20.71309134,21.90565814,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,2.2,0,34,34,59,1,612925cb1db806a28c226d41,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.282,0,35,35,3,1,612925cb1db806a28c226d41,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.993,0,36,36,51,1,612925cb1db806a28c226d41,RROORRO,RROORRR,21.89852628,22.02786418,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.465,0,37,37,20,1,612925cb1db806a28c226d41,OROROOO,OROROOR,21.31236711,21.90565814,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,2.085,0,38,38,39,1,612925cb1db806a28c226d41,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.26,0,39,39,48,1,612925cb1db806a28c226d41,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,1.928,0,40,40,35,1,612925cb1db806a28c226d41,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,2.226,0,41,41,49,1,612925cb1db806a28c226d41,RROOORO,RROOORR,21.76276513,22.53364006,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,1.303,0,42,42,5,1,612925cb1db806a28c226d41,OOORORO,OOORORR,20.87963819,21.9921709,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,1.863,0,43,43,45,1,612925cb1db806a28c226d41,RORRORO,RORRORR,20.78182524,21.22513037,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.371,0,44,44,12,1,612925cb1db806a28c226d41,OORROOO,OORROOR,21.30250474,22.02786418,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.786,0,45,45,38,1,612925cb1db806a28c226d41,ROORROO,ROORROR,21.79500819,21.36812781,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,2.761,0,46,46,4,1,612925cb1db806a28c226d41,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,2.006,0,47,47,47,1,612925cb1db806a28c226d41,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.933,0,48,48,29,1,612925cb1db806a28c226d41,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,3.388,0,49,49,24,1,612925cb1db806a28c226d41,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,1.977,0,50,50,30,1,612925cb1db806a28c226d41,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,1.68,0,51,51,63,1,612925cb1db806a28c226d41,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.953,0,52,52,33,1,612925cb1db806a28c226d41,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,2.586,0,53,53,26,1,612925cb1db806a28c226d41,ORROROO,ORROROR,22.02732763,21.71443381,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,2.287,0,54,54,37,1,612925cb1db806a28c226d41,ROORORO,ROORORR,20.42602454,21.57657071,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,2.119,0,55,55,31,1,612925cb1db806a28c226d41,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,2.576,0,56,56,6,1,612925cb1db806a28c226d41,OOORROO,OOORROR,21.12383932,21.38562617,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.354,0,57,57,0,1,612925cb1db806a28c226d41,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,3.247,0,58,58,52,1,612925cb1db806a28c226d41,RROROOO,RROROOR,22.18365867,22.11097995,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.688,0,59,59,36,1,612925cb1db806a28c226d41,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.547,0,60,60,41,1,612925cb1db806a28c226d41,ROROORO,ROROORR,20.42602454,21.71443381,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
f,1.719,0,61,61,54,1,612925cb1db806a28c226d41,RRORROO,RRORROR,21.55250791,20.9984461,series_0,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.031,0,62,62,21,1,612925cb1db806a28c226d41,ORORORO,ORORORR,20.39515459,22.06781359,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
j,1.217,0,63,63,8,1,612925cb1db806a28c226d41,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,,,,,,,,
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,0,,,0,0,0,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.6090000000000089],1,0,1,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.48599999999999],2,0,2,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma"",""comma""]",0,"[0.3259999999999934,0.9899999999999807]",3,0,3,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.33300000000002683],4,0,4,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.5939999999999941],5,0,5,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.3830000000000382],6,0,6,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.37100000000003774],7,0,7,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.3550000000000182],8,0,8,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[1.0910000000000082],9,0,9,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.3039999999999736],10,0,10,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.30000000000001137],11,0,11,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.2839999999999918],12,0,12,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.2740000000000009],13,0,13,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.2839999999999918],14,0,14,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.30299999999999727],15,0,15,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.2980000000000018],16,0,16,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.26400000000001],17,0,17,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.07200000000000273],18,0,18,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.12999999999999545],19,0,19,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""period""]",0,[0.2980000000000018],20,0,20,0,1
,,,,,,,612925cb1db806a28c226d41,,,,,,612925cb1db806a28c226d41,Kobieta,18,2021-09-06_19h07.22.210,rantool2,2021.1.4,Win32,59.94125757,6135e006383e6ea6c3d06a28,61364ab5ed6b4378241100f1,"[""comma""]",0,[0.3149999999999977],21,0,21,0,1
