key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""period""]",0,[0.545700000002995],6,0,6,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""comma""]",0,[0.7101000000089357],7,0,7,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""comma""]",0,[0.7967000000029998],8,0,8,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""comma""]",0,[0.47100000000000364],9,0,9,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""comma""]",0,[0.5170999999940307],10,0,10,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""period""]",0,[0.4601000000089641],11,0,11,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""period""]",0,[0.4837000000029832],12,0,12,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""period""]",0,[0.6175999999940416],13,0,13,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""comma""]",0,[0.533900000005957],14,0,14,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""comma""]",0,[0.8758999999910486],15,0,15,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""period""]",0,[0.4795000000000016],16,0,16,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""period""]",0,[0.2511999999880743],17,0,17,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""comma""]",0,[0.2747999999970432],18,0,18,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""comma""]",0,[0.2904999999999802],19,0,19,0,1
,,,,,,,61225cb53059cd94c531cf8a,,,,,,61225cb53059cd94c531cf8a,Kobieta,22,2021-09-06_18h53.38.375,rantool2,2021.1.4,Win32,60.06366749,6135e006383e6ea6c3d06a28,613647a2dea374fb95f15225,"[""period""]",0,[0.25090000000597],20,0,20,0,1
