key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.5929999999999893],12,0,12,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.6700000000000159],13,0,13,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.6219999999999857],14,0,14,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.632000000000005],15,0,15,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.3509999999999991],16,0,16,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.3710000000000093],17,0,17,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.5480000000000018],18,0,18,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.29599999999999227],19,0,19,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.41499999999999204],20,0,20,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.4620000000000175],21,0,21,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.3779999999999859],22,0,22,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.6370000000000005],23,0,23,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[1.0109999999999957],24,0,24,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.7700000000000102],25,0,25,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.804000000000002],26,0,26,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.4379999999999882],27,0,27,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.5190000000000055],28,0,28,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.2750000000000057],29,0,29,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.3199999999999932,1.6519999999999868]",30,0,30,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
0,0,,31,0,31,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.9989999999999952],32,0,32,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.44700000000000273],33,0,33,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.4170000000000016],34,0,34,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.6119999999999948],35,0,35,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.5910000000000082],36,0,36,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.4900000000000091],37,0,37,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.3200000000000216,1.8530000000000086]",38,0,38,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
0,0,,39,0,39,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.6570000000000107],40,0,40,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[1.1539999999999964],41,0,41,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.6219999999999857],42,0,42,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.5869999999999891],43,0,43,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.5150000000000148],44,0,44,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.5690000000000168],45,0,45,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.7079999999999984],46,0,46,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.5279999999999916],47,0,47,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.6299999999999955],48,0,48,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.5970000000000084],49,0,49,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.6110000000000184],50,0,50,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.5789999999999793],51,0,51,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.46399999999999864],52,0,52,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.43600000000000705],53,0,53,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.44599999999999795],54,0,54,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.507000000000005],55,0,55,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.592000000000013],56,0,56,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.5090000000000146],57,0,57,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.4480000000000359],58,0,58,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.46999999999997044],59,0,59,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.45999999999997954],60,0,60,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.37400000000002365],61,0,61,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.4300000000000068],62,0,62,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.40100000000001046],63,0,63,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.39699999999999136],64,0,64,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.36099999999999],65,0,65,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.40300000000002],66,0,66,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""comma""]",0,[0.2580000000000382],67,0,67,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.3020000000000209],68,0,68,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.3190000000000168],69,0,69,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.5020000000000095],70,0,70,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.7729999999999677],71,0,71,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.839999999999975],72,0,72,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.6719999999999686],73,0,73,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.45299999999997453],74,0,74,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.37100000000003774],75,0,75,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.4889999999999759],76,0,76,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.353999999999985,1.8239999999999554]",77,0,77,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
0,0,,78,0,78,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.46800000000001774],79,0,79,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.41800000000000637],80,0,80,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.5020000000000095],81,0,81,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
"[""period""]",0,[0.4409999999999741],82,0,82,0,1,60dc87cce4118cdaaa8a3f86,Kobieta,40,2021-07-13_21h58.52.490,rantool2,2021.1.4,Win64,59.99999589,60dc87cce4118cdaaa8a3f86,60d9d14f4a8a35a482e0d9bf,60edef0046ddd9a8f4e7a708,,,,,,,,,,,,
