key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,3.8641,0,16,16,53,1,60ff15e1741753dfdfdb16f4,RRORORO,RRORORR,20.71309134,21.90565814,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.4243,0,17,17,49,1,60ff15e1741753dfdfdb16f4,RROOORO,RROOORR,21.76276513,22.53364006,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,3.439,0,18,18,6,1,60ff15e1741753dfdfdb16f4,OOORROO,OOORROR,21.12383932,21.38562617,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.5158,0,19,19,3,1,60ff15e1741753dfdfdb16f4,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,3.2681,0,20,20,35,1,60ff15e1741753dfdfdb16f4,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,4.4726,0,21,21,38,1,60ff15e1741753dfdfdb16f4,ROORROO,ROORROR,21.79500819,21.36812781,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.5323,0,22,22,61,1,60ff15e1741753dfdfdb16f4,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.3659,0,23,23,60,1,60ff15e1741753dfdfdb16f4,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.4474,0,24,24,17,1,60ff15e1741753dfdfdb16f4,OROOORO,OROOORR,21.03750787,22.12173012,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,4.6622,0,25,25,45,1,60ff15e1741753dfdfdb16f4,RORRORO,RORRORR,20.78182524,21.22513037,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,3.6104,0,26,26,44,1,60ff15e1741753dfdfdb16f4,RORROOO,RORROOR,21.66733484,22.02566557,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.1016,0,27,27,1,1,60ff15e1741753dfdfdb16f4,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
,,0,28,28,9,1,60ff15e1741753dfdfdb16f4,OOROORO,OOROORR,21.07991943,22.2428857,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,1.9987,0,29,29,23,1,60ff15e1741753dfdfdb16f4,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.7216,0,30,30,21,1,60ff15e1741753dfdfdb16f4,ORORORO,ORORORR,20.39515459,22.06781359,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,1.9412,0,31,31,31,1,60ff15e1741753dfdfdb16f4,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.2554,0,32,32,59,1,60ff15e1741753dfdfdb16f4,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.1153,0,33,33,30,1,60ff15e1741753dfdfdb16f4,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,3.3523,0,34,34,54,1,60ff15e1741753dfdfdb16f4,RRORROO,RRORROR,21.55250791,20.9984461,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.2822,0,35,35,42,1,60ff15e1741753dfdfdb16f4,ROROROO,ROROROR,20.39515459,19.8361834,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.7319,0,36,36,56,1,60ff15e1741753dfdfdb16f4,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.9924,0,37,37,51,1,60ff15e1741753dfdfdb16f4,RROORRO,RROORRR,21.89852628,22.02786418,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.1663,0,38,38,20,1,60ff15e1741753dfdfdb16f4,OROROOO,OROROOR,21.31236711,21.90565814,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,3.0073,0,39,39,40,1,60ff15e1741753dfdfdb16f4,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,1.208,0,40,40,55,1,60ff15e1741753dfdfdb16f4,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,1.9112,0,41,41,48,1,60ff15e1741753dfdfdb16f4,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,1.9614,0,42,42,12,1,60ff15e1741753dfdfdb16f4,OORROOO,OORROOR,21.30250474,22.02786418,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,3.4924,0,43,43,10,1,60ff15e1741753dfdfdb16f4,OOROROO,OOROROR,21.31236711,21.07490964,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.3939,0,44,44,34,1,60ff15e1741753dfdfdb16f4,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,1.7576,0,45,45,32,1,60ff15e1741753dfdfdb16f4,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,3.7643,0,46,46,5,1,60ff15e1741753dfdfdb16f4,OOORORO,OOORORR,20.87963819,21.9921709,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.8667,0,47,47,33,1,60ff15e1741753dfdfdb16f4,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,0.9099,0,48,48,0,1,60ff15e1741753dfdfdb16f4,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,3.5709,0,49,49,46,1,60ff15e1741753dfdfdb16f4,RORRROO,RORRROR,22.00300695,21.24781509,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.4104,0,50,50,7,1,60ff15e1741753dfdfdb16f4,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,3.1253,0,51,51,43,1,60ff15e1741753dfdfdb16f4,RORORRO,RORORRR,20.71309134,21.07490964,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,3.0239,0,52,52,19,1,60ff15e1741753dfdfdb16f4,OROORRO,OROORRR,21.73568164,22.11181017,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.6174,0,53,53,50,1,60ff15e1741753dfdfdb16f4,RROOROO,RROOROR,21.73568164,22.02566557,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.9486,0,54,54,39,1,60ff15e1741753dfdfdb16f4,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.8604,0,55,55,11,1,60ff15e1741753dfdfdb16f4,OORORRO,OORORRR,22.18365867,22.6797523,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,1.3417,0,56,56,8,1,60ff15e1741753dfdfdb16f4,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,1.6821,0,57,57,4,1,60ff15e1741753dfdfdb16f4,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.8662,0,58,58,25,1,60ff15e1741753dfdfdb16f4,ORROORO,ORROORR,21.79500819,22.61624387,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
j,2.4851,0,59,59,26,1,60ff15e1741753dfdfdb16f4,ORROROO,ORROROR,22.02732763,21.71443381,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
,,0,60,60,18,1,60ff15e1741753dfdfdb16f4,OROOROO,OROOROR,20.84860893,21.22513037,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,1.386,0,61,61,2,1,60ff15e1741753dfdfdb16f4,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,2.5074,0,62,62,52,1,60ff15e1741753dfdfdb16f4,RROROOO,RROROOR,22.18365867,22.11097995,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
f,0.0337,0,63,63,63,1,60ff15e1741753dfdfdb16f4,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,,,,,,,,
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""comma""]",0,[1.4617000000476423],0,0,0,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.7586000001430762],1,0,1,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.3666000001430234],2,0,2,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""comma""]",0,[0.8269000000954065],3,0,3,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.6332999999523281],4,0,4,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.7664000000954161],5,0,5,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""comma""]",0,[0.7669999999999959],6,0,6,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""comma""]",0,[0.6999999999999886],7,0,7,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""comma""]",0,[0.35849999999999227],8,0,8,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.3396000001430366],9,0,9,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""comma""]",0,[0.20199999999999818],10,0,10,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.1844000000953656],11,0,11,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.29470000004766916],12,0,12,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[1.0774000000953379],13,0,13,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""comma""]",0,[0.9470000000000027],14,0,14,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.6264999999999645],15,0,15,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""comma""]",0,[0.6919000000953588],16,0,16,0,1
,,,,,,,60ff15e1741753dfdfdb16f4,,,,,,60ff15e1741753dfdfdb16f4,Mężczyzna,20,2021-09-06_18h47.02.876,rantool2,2021.1.4,Win32,119.9184555,6135e006383e6ea6c3d06a28,613645f2752b6216141e1fab,"[""period""]",0,[0.48200000000002774],17,0,17,0,1
