key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.2610999999996011],105,0,105,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.24609999999967158],106,0,106,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.25259999999963156],107,0,107,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.29750000000001364],108,0,108,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.2951999999992836],109,0,109,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""comma""]",0,[0.23729999999886786],110,0,110,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.27649999999999864],111,0,111,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.2198000000007596],112,0,112,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.23280000000073642],113,0,113,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""comma""]",0,[0.21749999999997272],114,0,114,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""comma""]",0,[0.24669999999923675],115,0,115,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""comma""]",0,[0.13459999999963657],116,0,116,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""comma""]",0,[0.26129999999886877],117,0,117,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""comma""]",0,[0.24559999999962656],118,0,118,0,1
,,,,,,,5fae3c8cd65fe6291c614cce,,,,,,5fae3c8cd65fe6291c614cce,Mężczyzna,23,2021-09-06_19h24.10.524,rantool2,2021.1.4,Win32,59.69080165,6135e006383e6ea6c3d06a28,61364e9db14b6a14215aa390,"[""period""]",0,[0.29860000000149967],119,0,119,0,1
