key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma"",""comma""]",0,"[0.024900000005942502,0.8170000000000073]",23,0,23,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.24829999998212315],24,0,24,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2875999999940291],25,0,25,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.19889999997616314],26,0,26,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.07809999999403772],27,0,27,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.23760000002383208],28,0,28,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2847999999821127],29,0,29,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.3160000000000025],30,0,30,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.29939999997617406],31,0,31,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.33869999998808],32,0,32,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.26610000002384027],33,0,33,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.33739999997615655],34,0,34,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.32059999999404454],35,0,35,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.3120000000000118],36,0,36,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.41519999998809],37,0,37,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.3106000000238396],38,0,38,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.32319999998810545],39,0,39,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.3337000000178705],40,0,40,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.4416999999880886],41,0,41,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.45699999999999363],42,0,42,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.35250000000002046],43,0,43,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.26369999998809135],44,0,44,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.19899999999995543],45,0,45,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2861999999880709],46,0,46,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.41399999999998727],47,0,47,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.38900000000001],48,0,48,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.22809999999407182],49,0,49,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.38749999999998863],50,0,50,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.29869999998811636],51,0,51,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.3460999999940668],52,0,52,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.20129999998215453],53,0,53,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.18490000000599593],54,0,54,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2559999999999718],55,0,55,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,0,0,,56,0,56,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,0,0,,57,0,57,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,0,0,,58,0,58,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,0,0,,59,0,59,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.47359999999406455],60,0,60,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.5445999999940341],61,0,61,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.535900000005995],62,0,62,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period"",""comma""]",0,"[0.3833000000119,1.9669999999999845]",63,0,63,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.9025000000000318],64,0,64,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.2511999999880459],65,0,65,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.25059999999405136],66,0,66,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.3136999999881027],67,0,67,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.3050000000000068],68,0,68,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.3444000000059191],69,0,69,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2235999999940077],70,0,70,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.2389999999999759],71,0,71,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.3503999999761618],72,0,72,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.30959999999402044],73,0,73,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.30689999997616724],74,0,74,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2601999999880604],75,0,75,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.2674999999999841],76,0,76,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.2802999999821054],77,0,77,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.18630000001195413],78,0,78,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.27340000000594955],79,0,79,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.2567999999820927],80,0,80,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.32799999999997453],81,0,81,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.25529999998212816],82,0,82,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2306999999880759],83,0,83,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.1072999999821036],84,0,84,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2664999999999509],85,0,85,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2136000000238596],86,0,86,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma"",""comma""]",0,"[0.14519999998805133,1.5474000000059505]",87,0,87,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.26459999999406136],88,0,88,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.5916999999880659],89,0,89,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.535000000000025],90,0,90,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.710300000011955],91,0,91,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.4270000000000209],92,0,92,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.2449000000059982],93,0,93,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2523999999761486],94,0,94,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2516999999880909],95,0,95,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.29349999999999454],96,0,96,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2660999999940259],97,0,97,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period"",""period""]",0,"[0.017400000005977745,0.48940000000595774]",98,0,98,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2669999999999959],99,0,99,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.23209999999403408],100,0,100,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.279300000011915],101,0,101,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.2545999999940136],102,0,102,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.3419000000059782],103,0,103,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.3227999999821236],104,0,104,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.24990000000599366],105,0,105,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.24919999998809317],106,0,106,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.3365000000000009],107,0,107,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.29590000000598593],108,0,108,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.23109999999405773],109,0,109,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.23099999999999454],110,0,110,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.3015999999940391],111,0,111,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2529999999999859],112,0,112,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""period""]",0,[0.22040000000595228],113,0,113,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.2515999999940277],114,0,114,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.16300000000001091],115,0,115,0,1
,,,,,,,610a92950e32236c580f9a13,,,,,,610a92950e32236c580f9a13,Kobieta,18,2021-09-06_19h25.53.957,rantool2,2021.1.4,Win32,74.94566439,6135e006383e6ea6c3d06a28,61364f03bcc54e4425680908,"[""comma""]",0,[0.042299999982105874],116,0,116,0,1
