key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.24070000001785274],80,0,80,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.30819999998806225],81,0,81,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.24890000000596046],82,0,82,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.1443000000119241,1.9272000000178764]",83,0,83,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[1.608000000000004],84,0,84,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
0,0,,85,0,85,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.24849999999997863],86,0,86,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.45980000001191],87,0,87,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.7166999999880659],88,0,88,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.7422999999821513],89,0,89,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.5081000000238873],90,0,90,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.307300000011935],91,0,91,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.25579999998211633],92,0,92,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.2410999999939918],93,0,93,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.23450000000002547],94,0,94,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.25030000001191866],95,0,95,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.2654000000059682],96,0,96,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.26030000001190956],97,0,97,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.28549999999995634],98,0,98,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.24130000001196095],99,0,99,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.10050000000001091],100,0,100,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.2148999999761827],101,0,101,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.18740000000593682],102,0,102,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.2319999999999709],103,0,103,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.2656000000238805],104,0,104,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.2352999999820895],105,0,105,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.19419999998808635],106,0,106,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.21800000000001774],107,0,107,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.1989000000059491],108,0,108,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.1677000000179305],109,0,109,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.20969999998806088],110,0,110,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.23200000000002774],111,0,111,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.2059000000059541],112,0,112,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.21580000001188182],113,0,113,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.23860000002383686],114,0,114,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.24920000001787912],115,0,115,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.15409999999405954,1.9487999999821568]",116,0,116,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[1.893800000011879],117,0,117,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.5986000000238505],118,0,118,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.2485999999940418],119,0,119,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,4.1603,0,0,0,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.8042,0,1,1,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.3059,0,2,2,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.1873,0,3,3,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.342,0,4,4,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.3487,0,5,5,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,0.087,0,6,6,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.0528,0,7,7,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.2429,0,8,8,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.2659,0,9,9,23,1,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.2836,0,10,10,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.2229,0,11,11,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.2508,0,12,12,1,1,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.1655,0,13,13,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.2074,0,14,14,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.1725,0,15,15,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.2425,0,16,16,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.3673,0,17,17,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.2681,0,18,18,21,1,ORORORO,ORORORR,20.39515459,22.06781359,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.4949,0,19,19,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,3.1409,0,20,20,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.4249,0,21,21,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.5892,0,22,22,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.4088,0,23,23,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.4322,0,24,24,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.2888,0,25,25,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.393,0,26,26,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.1192,0,27,27,60,1,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.7525,0,28,28,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.8012,0,29,29,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.2646,0,30,30,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.5178,0,31,31,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.0003,0,32,32,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.5986,0,33,33,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.6582,0,34,34,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.3001,0,35,35,47,1,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.082,0,36,36,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.5525,0,37,37,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h02.14.200,rantool2,2021.1.4,Win32,60.62810719,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,0.0074,0,38,38,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
