key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period"",""comma""]",0,"[0.015700000001118042,0.10149999999998727]",83,0,83,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[1.898399999998503],84,0,84,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
0,0,,85,0,85,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.03710000000148739],86,0,86,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.01969999999926131],87,0,87,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.6054000000003725],88,0,88,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.25090000000039936],89,0,89,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.25290000000035207],90,0,90,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.1015999999996211],91,0,91,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.11869999999925085],92,0,92,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.18390000000039208,1.4878000000007319]",93,0,93,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
0,0,,94,0,94,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.051599999999609736],95,0,95,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.21900000000005093],96,0,96,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.23409999999967113],97,0,97,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.19540000000040436],98,0,98,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.004099999999596093],99,0,99,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.20119999999923266,1.9552999999988856]",100,0,100,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
0,0,,101,0,101,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.0029000000003520654,1.4680000000000177]",102,0,102,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[1.9008000000007428],103,0,103,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[1.8474000000003912],104,0,104,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
0,0,,105,0,105,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.008100000001491026],106,0,106,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.13669999999927995],107,0,107,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.10250000000002046,1.9219000000003916]",108,0,108,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
0,0,,109,0,109,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.08590000000032205,1.7519000000003189]",110,0,110,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
0,0,,111,0,111,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.3369999999999891],112,0,112,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.40200000000004366],113,0,113,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.45320000000111804],114,0,114,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period""]",0,[0.32069999999924903],115,0,115,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[0.22070000000110213],116,0,116,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.11980000000079372,1.8385000000000105]",117,0,117,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
"[""comma""]",0,[1.9051000000014824],118,0,118,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
0,0,,119,0,119,0,1,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,,,,,,,,,,,,
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.787,0,0,0,44,1,RORROOO,RORROOR,21.66733484,22.02566557,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.7515,0,1,1,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.8007,0,2,2,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.5627,0,3,3,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.6343,0,4,4,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.2683,0,5,5,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.4677,0,6,6,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,1.9523,0,7,7,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,1.9837,0,8,8,62,1,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,3.3167,0,9,9,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,3.5139,0,10,10,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.9657,0,11,11,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,3.2014,0,12,12,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.8986,0,13,13,9,1,OOROORO,OOROORR,21.07991943,22.2428857,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.8144,0,14,14,35,1,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.8674,0,15,15,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,4.0505,0,16,16,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,1.9704,0,17,17,41,1,ROROORO,ROROORR,20.42602454,21.71443381,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.5402,0,18,18,26,1,ORROROO,ORROROR,22.02732763,21.71443381,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,1.7545,0,19,19,32,1,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.6685,0,20,20,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.5362,0,21,21,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.8372,0,22,22,17,1,OROOORO,OROOORR,21.03750787,22.12173012,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.5511,0,23,23,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,3.3328,0,24,24,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,1.7325,0,25,25,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.7687,0,26,26,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,1.7358,0,27,27,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.3689,0,28,28,20,1,OROROOO,OROROOR,21.31236711,21.90565814,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,1.3517,0,29,29,16,1,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.0014,0,30,30,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,1.9183,0,31,31,43,1,RORORRO,RORORRR,20.71309134,21.07490964,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.9806,0,32,32,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.735,0,33,33,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.1003,0,34,34,12,1,OORROOO,OORROOR,21.30250474,22.02786418,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,1.7384,0,35,35,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.0235,0,36,36,3,1,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.9639,0,37,37,50,1,RROOROO,RROOROR,21.73568164,22.02566557,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,1.9494,0,38,38,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.1275,0,39,39,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,1.786,0,40,40,45,1,RORRORO,RORRORR,20.78182524,21.22513037,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.4216,0,41,41,27,1,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,j,2.4455,0,42,42,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5ce2f5a44c6a04001cbbc397,Kobieta,38,2021-07-13_20h48.43.045,rantool2,2021.1.4,Linux x86_64,60.04924038,5ce2f5a44c6a04001cbcc397,60d9d14f4a8a35a482e0d9bf,60edecb147867772ef1e3886,f,2.5022,0,43,43,29,1,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1
