key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.28329999995230537],18,0,18,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.3208999998569766],19,0,19,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.24369999980928014],20,0,20,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.36159999990462666],21,0,21,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.3055999999046435],22,0,22,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.3526999998092606],23,0,23,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.37899999999996226],24,0,24,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.26700000000005275],25,0,25,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.299000000000035],26,0,26,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.46679999995228627],27,0,27,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.47549999999995407],28,0,28,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.28949999999997544],29,0,29,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.35420000004768326],30,0,30,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.22870000004763824],31,0,31,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.22800000000000864],32,0,32,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5602000000476437],33,0,33,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5709000000953779],34,0,34,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.2512999999523231],35,0,35,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.2608999998569175],36,0,36,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.4712999999523504],37,0,37,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.3195999999046535],38,0,38,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.28249999999997044],39,0,39,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5509999999999877],40,0,40,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.34979999995232447],41,0,41,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.32479999995229036],42,0,42,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.2692000000477037],43,0,43,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.3177000000476937],44,0,44,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5863999998569511],45,0,45,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.3334000000953665],46,0,46,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.5515999999046244],47,0,47,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.6716000001430871],48,0,48,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.49229999995230855],49,0,49,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.6003000001907708],50,0,50,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.5335000000000036],51,0,51,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.3002000000476528],52,0,52,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.13559999990462757],53,0,53,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5455000000000041],54,0,54,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.4909000000953938],55,0,55,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.6200000000000045],56,0,56,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.6160999999046339],57,0,57,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.39320000004767053],58,0,58,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period"",""period""]",0,"[0.1377000000476869,1.9346000001430639]",59,0,59,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.6657000000476501],60,0,60,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.7022999999523449],61,0,61,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5051000001430452],62,0,62,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[1.922200000047667],63,0,63,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.8014000000953843],64,0,64,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5497999999523131],65,0,65,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.5402999999523104],66,0,66,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.43940000009536107],67,0,67,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.8427999999523195],68,0,68,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.2891999998092274],69,0,69,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.25409999990461074],70,0,70,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.23490000009536516],71,0,71,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.45340000009537107],72,0,72,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.4732999999523031],73,0,73,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.3509000000953506],74,0,74,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5873999998569843],75,0,75,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5372999999523245],76,0,76,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.2755999999046139],77,0,77,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.30509999990459846],78,0,78,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.29050000000000864],79,0,79,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.28220000004768053],80,0,80,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.2834999999999468],81,0,81,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.18299999999999272],82,0,82,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.42799999999999727],83,0,83,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.25940000009535424],84,0,84,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.2671999998092929],85,0,85,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.3089999999999691],86,0,86,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.2529999999999859],87,0,87,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.3085999999046294],88,0,88,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.41120000004769963],89,0,89,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.5935000000000059],90,0,90,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.2945999999046762],91,0,91,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.2670999999046444],92,0,92,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.3907999999523213],93,0,93,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.5489999999999782],94,0,94,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.34420000004769236],95,0,95,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.2657999999523213],96,0,96,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.30020000004770964],97,0,97,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.3746000001430616],98,0,98,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.3563999998569898],99,0,99,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.32760000014303614],100,0,100,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.2876000001430157],101,0,101,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.28880000019074714],102,0,102,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.1868000001907717],103,0,103,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""comma""]",0,[0.26239999985693885],104,0,104,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.26690000009540427],105,0,105,0,1
,,,,,,,5ea8093530fe1e200917c979,,,,,,5ea8093530fe1e200917c979,Mężczyzna,20,2021-09-06_19h23.07.654,rantool2,2021.1.4,Win32,60.04924038,6135e006383e6ea6c3d06a28,61364e58c9f13d16ed8a9f7c,"[""period""]",0,[0.30020000004770964],106,0,106,0,1
