key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.39926500000001397],22,0,22,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3332099999999514],23,0,23,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.35253000000000156],24,0,24,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.33478999999999814],25,0,25,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma"",""period""]",0,"[0.3512099999999805,1.899675000000002]",26,0,26,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.619070000000022],27,0,27,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3199900000000184],28,0,28,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.4851550000000202],29,0,29,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3963600000000156],30,0,30,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3504599999999982],31,0,31,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2683249999999475],32,0,32,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3213999999999828],33,0,33,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.31572499999998627],34,0,34,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3712150000000065],35,0,35,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.4510450000000219],36,0,36,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3680050000000392],37,0,37,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.5307000000000244],38,0,38,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.4842949999999746],39,0,39,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.4542149999999765],40,0,40,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.297869999999989],41,0,41,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3020349999999894],42,0,42,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3662400000000048],43,0,43,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.31928999999996677],44,0,44,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3986250000000382],45,0,45,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.4158949999999777],46,0,46,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3025149999999712],47,0,47,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.35531999999994923],48,0,48,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3187849999999912],49,0,49,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2557450000000472],50,0,50,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.28537000000000035],51,0,51,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3176250000000209],52,0,52,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.36727999999999383],53,0,53,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2990199999999845],54,0,54,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.31675999999998794],55,0,55,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.28493499999996175],56,0,56,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.26648499999998876],57,0,57,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.26797499999997854],58,0,58,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.26436000000006743],59,0,59,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.23358999999999241],60,0,60,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.27846499999998287],61,0,61,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2702749999999696],62,0,62,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.2704949999999826],63,0,63,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.24806999999998425],64,0,64,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3516199999999685],65,0,65,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2964749999999867],66,0,66,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.30320500000004813],67,0,67,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.31541500000003],68,0,68,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.31432499999999663],69,0,69,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2857700000000136],70,0,70,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2636150000000157],71,0,71,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2970149999999876],72,0,72,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.30379500000003645],73,0,73,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3017449999999826],74,0,74,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3321950000000129],75,0,75,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3818650000000048],76,0,76,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3522100000000137],77,0,77,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.27187000000003536],78,0,78,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.2990649999999846],79,0,79,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.38867000000004737],80,0,80,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.27982000000002927],81,0,81,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3680800000000204],82,0,82,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.28280500000005304],83,0,83,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.2510050000000206],84,0,84,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.33469500000006747],85,0,85,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3297950000000469],86,0,86,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3163750000000505],87,0,87,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.23385999999999285],88,0,88,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2537900000000377],89,0,89,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.7202900000000341],90,0,90,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.4163899999999785],91,0,91,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3344200000000228],92,0,92,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.24786000000000286],93,0,93,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3372699999999895],94,0,94,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.3198899999999867],95,0,95,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.27480500000001484],96,0,96,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2506499999999505],97,0,97,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.23554499999994505],98,0,98,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.24805499999996528],99,0,99,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.24978000000004386],100,0,100,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.23130000000003292],101,0,101,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.25300999999996066],102,0,102,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.2559400000000096],103,0,103,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.23876999999998816],104,0,104,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.2675399999999968],105,0,105,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.23448999999999387],106,0,106,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.252254999999991],107,0,107,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.25258499999995365],108,0,108,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.2858449999999948],109,0,109,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.24503499999991618],110,0,110,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.34853499999996984],111,0,111,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period""]",0,[0.3352050000000304],112,0,112,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""comma""]",0,[0.2815100000000257],113,0,113,0,1
,,,,,,,608bff7969659774244fac32,,,,,,608bff7969659774244fac32,Kobieta,20,2021-09-06_19h28.06.315,rantool2,2021.1.4,Linux x86_64,59.21364282,6135e006383e6ea6c3d06a28,61364f1e227dc034fb0415c9,"[""period"",""comma""]",0,"[0.2834649999999783,0.36669499999993604]",114,0,114,0,1
