key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.3012999999821204],80,0,80,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.2912000000178807],81,0,81,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.2913999999761643],82,0,82,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.23659999999404135],83,0,83,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.3064999999999998],84,0,84,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.2842999999821245],85,0,85,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.2849999999999966],86,0,86,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.31009999999403703],87,0,87,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.40149999999999864],88,0,88,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.32940000000596115],89,0,89,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.33380000001193366],90,0,90,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.5076999999880911],91,0,91,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.417400000005955],92,0,92,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.4675999999940359],93,0,93,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.4836999999880902],94,0,94,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.5342000000178757],95,0,95,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.5674000000059607],96,0,96,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.4179000000059716],97,0,97,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.3276999999880843],98,0,98,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.327800000011905],99,0,99,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.2833000000119341],100,0,100,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.28480000001192707],101,0,101,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.2511000000238539],102,0,102,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.23619999998805952],103,0,103,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.15280000001192207],104,0,104,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.20119999998809135],105,0,105,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.28970000001785934],106,0,106,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.2524999999999977],107,0,107,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.23690000000596],108,0,108,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.20110000002384254],109,0,109,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.23739999997616223],110,0,110,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.23409999999404363],111,0,111,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.3044999999999902],112,0,112,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma""]",0,[0.38979999998210246],113,0,113,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.34479999998211497],114,0,114,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.3337000000178705,0.8763000000119234]",115,0,115,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.28700000000000614],116,0,116,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.28579999998211747],117,0,117,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.2688000000119075],118,0,118,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
"[""period""]",0,[0.3419000000059782],119,0,119,0,1,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,,,,,,,,,,,,
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.1953,0,0,0,5,1,OOORORO,OOORORR,20.87963819,21.9921709,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.6423,0,1,1,40,1,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.3755,0,2,2,61,1,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,0.9201,0,3,3,36,1,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.0072,0,4,4,7,1,OOORRRO,OOORRRR,21.6194508,21.899017,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.0008,0,5,5,63,1,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.6345,0,6,6,52,1,RROROOO,RROROOR,22.18365867,22.11097995,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.2016,0,7,7,0,1,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.5724,0,8,8,46,1,RORRROO,RORRROR,22.00300695,21.24781509,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.4103,0,9,9,22,1,ORORROO,ORORROR,22.02732763,21.57657071,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.5886,0,10,10,11,1,OORORRO,OORORRR,22.18365867,22.6797523,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.7444,0,11,11,13,1,OORRORO,OORRORR,21.66733484,22.11181017,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.3172,0,12,12,31,1,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.8669,0,13,13,58,1,RRROROO,RRROROR,22.1285618,21.37121559,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.0172,0,14,14,59,1,RRRORRO,RRRORRR,21.56657303,20.89823192,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.9504,0,15,15,49,1,RROOORO,RROOORR,21.76276513,22.53364006,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.9115,0,16,16,6,1,OOORROO,OOORROR,21.12383932,21.38562617,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.4336,0,17,17,54,1,RRORROO,RRORROR,21.55250791,20.9984461,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,0.9123,0,18,18,48,1,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.1212,0,19,19,55,1,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,0.8674,0,20,20,8,1,OOROOOO,OOROOOR,19.91402015,20.89823192,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.0177,0,21,21,56,1,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.1339,0,22,22,53,1,RRORORO,RRORORR,20.71309134,21.90565814,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.801,0,23,23,30,1,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.9902,0,24,24,4,1,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.8727,0,25,25,34,1,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.592,0,26,26,33,1,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.0673,0,27,27,37,1,ROORORO,ROORORR,20.42602454,21.57657071,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,3.0068,0,28,28,57,1,RRROORO,RRROORR,21.82425538,22.07102821,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,2.0395,0,29,29,24,1,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,4.1336,0,30,30,19,1,OROORRO,OROORRR,21.73568164,22.11181017,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.3336,0,31,31,28,1,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,2.4003,0,32,32,42,1,ROROROO,ROROROR,20.39515459,19.8361834,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.5543,0,33,33,18,1,OROOROO,OROOROR,20.84860893,21.22513037,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.1578,0,34,34,2,1,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.1547,0,35,35,51,1,RROORRO,RROORRR,21.89852628,22.02786418,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.1424,0,36,36,25,1,ORROORO,ORROORR,21.79500819,22.61624387,series_1
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,f,1.3174,0,37,37,39,1,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0
,,,,,,,,5f1b26dbd5dc042c9aedb7a4,Mężczyzna,19,2021-07-13_22h11.28.099,rantool2,2021.1.4,Win32,62.01165819,5f1b26dbd5dc042c9aedb7a4,60d9d14f4a8a35a482e0d9bf,60edf0d45c28a315ad8056c2,j,1.3753,0,38,38,15,1,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0
