key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,2.037,0,13,13,6,1,61323841c9efa7918f8e078b,OOORROO,OOORROR,21.12383932,21.38562617,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,2.419,0,14,14,13,1,61323841c9efa7918f8e078b,OORRORO,OORRORR,21.66733484,22.11181017,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,3.002,0,15,15,3,1,61323841c9efa7918f8e078b,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,2.019,0,16,16,23,1,61323841c9efa7918f8e078b,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,2.053,0,17,17,26,1,61323841c9efa7918f8e078b,ORROROO,ORROROR,22.02732763,21.71443381,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.553,0,18,18,12,1,61323841c9efa7918f8e078b,OORROOO,OORROOR,21.30250474,22.02786418,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,2.719,0,19,19,20,1,61323841c9efa7918f8e078b,OROROOO,OROROOR,21.31236711,21.90565814,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.555,0,20,20,32,1,61323841c9efa7918f8e078b,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.768,0,21,21,0,1,61323841c9efa7918f8e078b,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.555,0,22,22,44,1,61323841c9efa7918f8e078b,RORROOO,RORROOR,21.66733484,22.02566557,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.653,0,23,23,10,1,61323841c9efa7918f8e078b,OOROROO,OOROROR,21.31236711,21.07490964,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.618,0,24,24,63,1,61323841c9efa7918f8e078b,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.703,0,25,25,58,1,61323841c9efa7918f8e078b,RRROROO,RRROROR,22.1285618,21.37121559,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.652,0,26,26,2,1,61323841c9efa7918f8e078b,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.519,0,27,27,36,1,61323841c9efa7918f8e078b,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.499,0,28,28,16,1,61323841c9efa7918f8e078b,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.554,0,29,29,35,1,61323841c9efa7918f8e078b,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.469,0,30,30,45,1,61323841c9efa7918f8e078b,RORRORO,RORRORR,20.78182524,21.22513037,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.485,0,31,31,42,1,61323841c9efa7918f8e078b,ROROROO,ROROROR,20.39515459,19.8361834,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.568,0,32,32,61,1,61323841c9efa7918f8e078b,RRRRORO,RRRRORR,21.81333602,21.17347734,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.398,0,33,33,22,1,61323841c9efa7918f8e078b,ORORROO,ORORROR,22.02732763,21.57657071,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.721,0,34,34,17,1,61323841c9efa7918f8e078b,OROOORO,OROOORR,21.03750787,22.12173012,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.554,0,35,35,11,1,61323841c9efa7918f8e078b,OORORRO,OORORRR,22.18365867,22.6797523,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.42,0,36,36,52,1,61323841c9efa7918f8e078b,RROROOO,RROROOR,22.18365867,22.11097995,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.489,0,37,37,38,1,61323841c9efa7918f8e078b,ROORROO,ROORROR,21.79500819,21.36812781,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,3.093,0,38,38,46,1,61323841c9efa7918f8e078b,RORRROO,RORRROR,22.00300695,21.24781509,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.983,0,39,39,50,1,61323841c9efa7918f8e078b,RROOROO,RROOROR,21.73568164,22.02566557,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,2.036,0,40,40,47,1,61323841c9efa7918f8e078b,RORRRRO,RORRRRR,21.81333602,21.02936224,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,3.271,0,41,41,39,1,61323841c9efa7918f8e078b,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,2.337,0,42,42,19,1,61323841c9efa7918f8e078b,OROORRO,OROORRR,21.73568164,22.11181017,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,3.121,0,43,43,54,1,61323841c9efa7918f8e078b,RRORROO,RRORROR,21.55250791,20.9984461,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,2.707,0,44,44,7,1,61323841c9efa7918f8e078b,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.75,0,45,45,53,1,61323841c9efa7918f8e078b,RRORORO,RRORORR,20.71309134,21.90565814,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.522,0,46,46,15,1,61323841c9efa7918f8e078b,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.565,0,47,47,48,1,61323841c9efa7918f8e078b,RROOOOO,RROOOOR,20.90986523,22.15934078,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,2.119,0,48,48,55,1,61323841c9efa7918f8e078b,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,4.235,0,49,49,29,1,61323841c9efa7918f8e078b,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.37,0,50,50,4,1,61323841c9efa7918f8e078b,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,2.317,0,51,51,5,1,61323841c9efa7918f8e078b,OOORORO,OOORORR,20.87963819,21.9921709,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.086,0,52,52,14,1,61323841c9efa7918f8e078b,OORRROO,OORRROR,22.24142883,22.16977179,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.402,0,53,53,40,1,61323841c9efa7918f8e078b,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.687,0,54,54,25,1,61323841c9efa7918f8e078b,ORROORO,ORROORR,21.79500819,22.61624387,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,2.578,0,55,55,27,1,61323841c9efa7918f8e078b,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.466,0,56,56,60,1,61323841c9efa7918f8e078b,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.652,0,57,57,24,1,61323841c9efa7918f8e078b,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,2.387,0,58,58,56,1,61323841c9efa7918f8e078b,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.602,0,59,59,62,1,61323841c9efa7918f8e078b,RRRRROO,RRRRROR,22.16413392,21.27974287,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,2.318,0,60,60,30,1,61323841c9efa7918f8e078b,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.768,0,61,61,57,1,61323841c9efa7918f8e078b,RRROORO,RRROORR,21.82425538,22.07102821,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
f,1.835,0,62,62,41,1,61323841c9efa7918f8e078b,ROROORO,ROROORR,20.42602454,21.71443381,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
j,1.669,0,63,63,28,1,61323841c9efa7918f8e078b,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,,,,,,,,
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,0,,,0,0,0,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.33499999999997954],1,0,1,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.28700000000003456],2,0,2,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.3860000000000241],3,0,3,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.35199999999997544],4,0,4,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.42099999999999227],5,0,5,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.28899999999998727],6,0,6,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.28700000000003456],7,0,7,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.2869999999999777],8,0,8,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.28799999999995407],9,0,9,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.25399999999996226],10,0,10,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.2999999999999545],11,0,11,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.3170000000000073],12,0,12,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.3190000000000168],13,0,13,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.3410000000000082],14,0,14,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.285000000000025],15,0,15,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.30499999999995],16,0,16,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.33600000000001273],17,0,17,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.20299999999997453],18,0,18,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.3009999999999877],19,0,19,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.30400000000003047],20,0,20,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""period""]",0,[0.2699999999999818],21,0,21,0,1
,,,,,,,61323841c9efa7918f8e078b,,,,,,61323841c9efa7918f8e078b,Kobieta,18,2021-09-06_19h29.43.533,rantool2,2021.1.4,Win32,60.0240096,6135e006383e6ea6c3d06a28,61364e5590fdc78383961807,"[""comma""]",0,[0.34899999999998954],22,0,22,0,1
