key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,id,STUDY_ID,SESSION_ID,key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,series_0,series_1,acss_0,acss_1,comparison
"[""period""]",0,[0.11950000000000216],12,0,12,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma"",""comma""]",0,"[0.04999999999999716,1.9057000000476734]",13,0,13,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
0,0,,14,0,14,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.15980000001191286],15,0,15,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.03419999998807555],16,0,16,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.0841999999880727],17,0,17,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.08119999998807259],18,0,18,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.02130000001191945],19,0,19,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.15810000002383617],20,0,20,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.16869999998807828],21,0,21,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.10150000000000148,1.8474999999999966]",22,0,22,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
0,0,,23,0,23,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.018800000011921725],24,0,24,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.08740000003577109],25,0,25,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[-0.016100000023840266],26,0,26,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.1231000000238538],27,0,27,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.12600000000000477],28,0,28,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.17569999998808328],29,0,29,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.18419999998808123],30,0,30,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period"",""period""]",0,"[0.1681999999880901,1.9568000000119241]",31,0,31,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[1.7199999999999989],32,0,32,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[1.8387999999523146],33,0,33,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
0,0,,34,0,34,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.1512000000476803],35,0,35,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.08310000002383333],36,0,36,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.19199999999999307],37,0,37,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.36829999995231333],38,0,38,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.054799999952336975],39,0,39,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.051000000000016144,1.8227000000476892]",40,0,40,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
0,0,,41,0,41,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.5017999999523113],42,0,42,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.12299999999999045],43,0,43,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.109100000023858],44,0,44,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.021500000000003183],45,0,45,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period"",""comma""]",0,"[0.03160000002384322,1.9178999999761572]",46,0,46,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
0,0,,47,0,47,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.18210000002383708],48,0,48,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.18999999999999773],49,0,49,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.06539999997616519],50,0,50,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[-0.014499999999998181],51,0,51,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.17339999997614086],52,0,52,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.03560000002386232],53,0,53,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.13539999997615837],54,0,54,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.055499999999995],55,0,55,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.16810000002382708],56,0,56,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.07389999997616314],57,0,57,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.040100000023841176],58,0,58,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.04189999997615246],59,0,59,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.2242000000476878],60,0,60,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.35189999997618315],61,0,61,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.1666999999284826],62,0,62,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.20010000002383777],63,0,63,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.21839999997615678],64,0,64,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.1484999999999843],65,0,65,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma"",""period""]",0,"[0.1343999999761536,1.9792999999523033]",66,0,66,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
0,0,,67,0,67,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.12619999992847397],68,0,68,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.33910000002384777],69,0,69,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.22339999997615223],70,0,70,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.15039999997617315],71,0,71,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.20139999997616087],72,0,72,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.3072000000476862],73,0,73,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.19110000002385163],74,0,74,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.06730000007152626],75,0,75,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.06850000000000023],76,0,76,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.08469999992848898],77,0,77,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.07310000002385664],78,0,78,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.11920000004766962],79,0,79,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.10970000004766689],80,0,80,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.21189999997616837],81,0,81,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""period""]",0,[0.0836999999284842],82,0,82,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
"[""comma""]",0,[0.3018000000715233],83,0,83,0,1,6066e7e5642c6520dabcdb5b,Mężczyzna,20,2021-07-13_22h01.25.654,rantool2,2021.1.4,Win32,59.66231132,6066e7e5642c6520dabcdb5b,60d9d14f4a8a35a482e0d9bf,60edef3eee977e4d5a263b78,,,,,,,,,,,,
