key_resp_7.keys,key_resp_7.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,id,series_0,series_1,acss_0,acss_1,comparison,id*,Płeć*,Wiek*,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
j,2.0726,0,17,17,36,1,5ee9f5692d6c99022bbfc18c,ROOROOO,ROOROOR,21.07991943,20.9984461,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.9866,0,18,18,53,1,5ee9f5692d6c99022bbfc18c,RRORORO,RRORORR,20.71309134,21.90565814,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,3.1294,0,19,19,45,1,5ee9f5692d6c99022bbfc18c,RORRORO,RORRORR,20.78182524,21.22513037,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.4622,0,20,20,0,1,5ee9f5692d6c99022bbfc18c,OOOOOOO,OOOOOOR,18.52739004,19.62521613,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,2.131,0,21,21,60,1,5ee9f5692d6c99022bbfc18c,RRRROOO,RRRROOR,22.10108823,22.15934078,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,4.5207,0,22,22,50,1,5ee9f5692d6c99022bbfc18c,RROOROO,RROOROR,21.73568164,22.02566557,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,4.1589,0,23,23,38,1,5ee9f5692d6c99022bbfc18c,ROORROO,ROORROR,21.79500819,21.36812781,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,4.6681,0,24,24,37,1,5ee9f5692d6c99022bbfc18c,ROORORO,ROORORR,20.42602454,21.57657071,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,3.1921,0,25,25,6,1,5ee9f5692d6c99022bbfc18c,OOORROO,OOORROR,21.12383932,21.38562617,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,3.6094,0,26,26,32,1,5ee9f5692d6c99022bbfc18c,ROOOOOO,ROOOOOR,19.92253567,21.27974287,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,2.7193,0,27,27,29,1,5ee9f5692d6c99022bbfc18c,ORRRORO,ORRRORR,22.00300695,22.12173012,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.1323,0,28,28,49,1,5ee9f5692d6c99022bbfc18c,RROOORO,RROOORR,21.76276513,22.53364006,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,2.5246,0,29,29,12,1,5ee9f5692d6c99022bbfc18c,OORROOO,OORROOR,21.30250474,22.02786418,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,1.6346,0,30,30,27,1,5ee9f5692d6c99022bbfc18c,ORRORRO,ORRORRR,21.55250791,22.2428857,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,3.5537,0,31,31,1,1,5ee9f5692d6c99022bbfc18c,OOOOORO,OOOOORR,19.92253567,20.74050628,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,3.0393,0,32,32,46,1,5ee9f5692d6c99022bbfc18c,RORRROO,RORRROR,22.00300695,21.24781509,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.8037,0,33,33,40,1,5ee9f5692d6c99022bbfc18c,ROROOOO,ROROOOR,20.87963819,21.37121559,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.6252,0,34,34,7,1,5ee9f5692d6c99022bbfc18c,OOORRRO,OOORRRR,21.6194508,21.899017,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,1.7748,0,35,35,4,1,5ee9f5692d6c99022bbfc18c,OOOROOO,OOOROOR,19.91402015,21.21223021,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.7147,0,36,36,15,1,5ee9f5692d6c99022bbfc18c,OORRRRO,OORRRRR,22.10108823,21.74922619,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,2.6885,0,37,37,39,1,5ee9f5692d6c99022bbfc18c,ROORRRO,ROORRRR,21.82425538,21.38562617,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,3.6599,0,38,38,28,1,5ee9f5692d6c99022bbfc18c,ORRROOO,ORRROOR,22.24142883,22.53364006,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,2.2417,0,39,39,21,1,5ee9f5692d6c99022bbfc18c,ORORORO,ORORORR,20.39515459,22.06781359,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,1.6501,0,40,40,35,1,5ee9f5692d6c99022bbfc18c,ROOORRO,ROOORRR,21.76276513,22.16977179,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,1.2462,0,41,41,44,1,5ee9f5692d6c99022bbfc18c,RORROOO,RORROOR,21.66733484,22.02566557,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.3436,0,42,42,9,1,5ee9f5692d6c99022bbfc18c,OOROORO,OOROORR,21.07991943,22.2428857,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,3.366,0,43,43,24,1,5ee9f5692d6c99022bbfc18c,ORROOOO,ORROOOR,21.12383932,22.07102821,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.9088,0,44,44,26,1,5ee9f5692d6c99022bbfc18c,ORROROO,ORROROR,22.02732763,21.71443381,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.4708,0,45,45,3,1,5ee9f5692d6c99022bbfc18c,OOOORRO,OOOORRR,20.90986523,21.74922619,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.9973,0,46,46,23,1,5ee9f5692d6c99022bbfc18c,ORORRRO,ORORRRR,22.1285618,21.9921709,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.9973,0,47,47,31,1,5ee9f5692d6c99022bbfc18c,ORRRRRO,ORRRRRR,22.16413392,20.74050628,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,1.6481,0,48,48,19,1,5ee9f5692d6c99022bbfc18c,OROORRO,OROORRR,21.73568164,22.11181017,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.5593,0,49,49,11,1,5ee9f5692d6c99022bbfc18c,OORORRO,OORORRR,22.18365867,22.6797523,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.3875,0,50,50,5,1,5ee9f5692d6c99022bbfc18c,OOORORO,OOORORR,20.87963819,21.9921709,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,1.4833,0,51,51,63,1,5ee9f5692d6c99022bbfc18c,RRRRRRO,RRRRRRR,21.35278725,19.62521613,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,1.4329,0,52,52,2,1,5ee9f5692d6c99022bbfc18c,OOOOROO,OOOOROR,20.43051175,21.02936224,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.3882,0,53,53,25,1,5ee9f5692d6c99022bbfc18c,ORROORO,ORROORR,21.79500819,22.61624387,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,3.4772,0,54,54,56,1,5ee9f5692d6c99022bbfc18c,RRROOOO,RRROOOR,21.6194508,22.31681875,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,1.7077,0,55,55,16,1,5ee9f5692d6c99022bbfc18c,OROOOOO,OROOOOR,20.43051175,21.17347734,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,1.6847,0,56,56,20,1,5ee9f5692d6c99022bbfc18c,OROROOO,OROROOR,21.31236711,21.90565814,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,2.5385,0,57,57,43,1,5ee9f5692d6c99022bbfc18c,RORORRO,RORORRR,20.71309134,21.07490964,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,3.2738,0,58,58,18,1,5ee9f5692d6c99022bbfc18c,OROOROO,OROOROR,20.84860893,21.22513037,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,2.8133,0,59,59,30,1,5ee9f5692d6c99022bbfc18c,ORRRROO,ORRRROR,22.46748491,22.03072203,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.7918,0,60,60,34,1,5ee9f5692d6c99022bbfc18c,ROOOROO,ROOOROR,21.03750787,21.24781509,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,1.8097,0,61,61,55,1,5ee9f5692d6c99022bbfc18c,RRORRRO,RRORRRR,21.56657303,21.21223021,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
j,2.8446,0,62,62,42,1,5ee9f5692d6c99022bbfc18c,ROROROO,ROROROR,20.39515459,19.8361834,series_0,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
f,2.7332,0,63,63,33,1,5ee9f5692d6c99022bbfc18c,ROOOORO,ROOOORR,20.83779602,22.03072203,series_1,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,,,,,,,,
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,0,,,0,0,0,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""comma""]",0,[0.6328000000044653],1,0,1,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""comma""]",0,[0.7707999999969957],2,0,2,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period""]",0,[0.2685000000000173],3,0,3,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period""]",0,[0.40630000000442124],4,0,4,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period""]",0,[0.23269999999553193],5,0,5,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period""]",0,[0.2817000000029566],6,0,6,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""comma""]",0,[0.27829999999698884],7,0,7,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period""]",0,[0.3157999999970116],8,0,8,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""comma""]",0,[0.23769999999552738],9,0,9,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period""]",0,[0.3638000000044599],10,0,10,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""comma""]",0,[0.19839999999851443],11,0,11,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period""]",0,[0.21210000000149876],12,0,12,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period"",""period""]",0,"[0.23699999999996635,0.4179999999999495]",13,0,13,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""comma""]",0,[0.5042000000029816],14,0,14,0,1
,,,,,,,5ee9f5692d6c99022bbfc18c,,,,,,5ee9f5692d6c99022bbfc18c,Mężczyzna,18,2021-09-06_19h25.53.243,rantool2,2021.1.4,Win32,143.0615165,6135e006383e6ea6c3d06a28,61364ef89d6e90fa580113fa,"[""period""]",0,[0.22269999999548418],15,0,15,0,1
